chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr2,-75500,0.002550769296612527,0.002239885777803331,0.02876035180073185,0.026677398953602025,0.13609809334274892,0.12849997125280285,31154,17393
chr13,-30500,0.0033926800980227097,0.003127609124002271,0.029519052696559852,0.02660054102795311,0.13982266120433245,0.1319507063420499,35638,19962
chr17,90500,0.005117560013153568,0.003929580306698951,0.02828017099638277,0.023305084745762712,0.14699112134166392,0.13498789346246973,6082,3304
chr11,-43500,0.0030419930119887253,0.0030405565845087147,0.02665315824338542,0.024932326542242485,0.13443478938549663,0.12601510186636272,25663,14038
chr1,-7500,0.003074453029338535,0.002804675324675325,0.029539043747919477,0.02743896103896104,0.14073386244313238,0.1325090909090909,171231,96250
chr12,56500,0.002693559192267203,0.002633672819859962,0.027160493827160494,0.024824952259707194,0.13953488372093023,0.1337789093995332,17415,9426
chr6,-70500,0.0038748255297551067,0.003875059511664286,0.028016749143509708,0.02550499897980004,0.1417205938332699,0.1331020880092498,26270,14703
chr18,25500,0.0035726041702137316,0.0037347939424031778,0.03037422957741683,0.025757199602780535,0.14775087683454216,0.13803376365441908,29367,16112
chr15,35500,0.0036470960261410354,0.0034547951970861496,0.029777590386845156,0.027409945365311602,0.13639717508169075,0.12714140198166496,18974,10799
chr18,49500,0.0036527966445032293,0.0036534446764091857,0.03431758061056696,0.029718776863563796,0.14341888896832775,0.13594498342134348,13987,8143
chr14,3500,0.0029107738881629453,0.002732919254658385,0.029953002158579812,0.028118530020703934,0.1424807063392941,0.13579192546583851,138517,77280
chr8,-27500,0.0031863566450992015,0.0028852133290864696,0.02765962931456706,0.025936206033580562,0.138323924419354,0.13059107248487054,38793,21977
chr9,62500,0.0026974809745737714,0.002458583940065422,0.026606099935107073,0.023741690408357077,0.14199752227007256,0.1346417642713939,16951,9477
chr7,-64500,0.0032902947546158646,0.0031010847141811405,0.027144587600484528,0.025753643441804752,0.1303270564915758,0.12108205230584947,18162,10018
chr7,-70500,0.002773236524498726,0.002651252742177578,0.0286098956580276,0.028749567024593,0.1362696542770592,0.12859369587807412,20797,11548
chr3,-74500,0.004293646051190121,0.004005310192980184,0.02842097400657305,0.026032897293096748,0.14259037944427846,0.13579847170055692,26776,15442
chr18,-10500,0.003603251948824414,0.0034854799334007496,0.029665597172417343,0.027150430545766557,0.14041830379355902,0.1333312904115466,58283,32633
chr13,-90500,0.003775486012328118,0.0034566217372700046,0.032005689900426744,0.027599486521181,0.14580369843527738,0.1375160462130937,11248,6232
chr12,-26500,0.003608871935127873,0.00315921041289544,0.029701070006237704,0.027626928713041978,0.14356316875389857,0.1368416515817602,41682,23202
chr12,-88500,0.0029472113411676925,0.0031185342480670804,0.028819250139899274,0.02744201241424371,0.13159858235403843,0.12969617771969943,10722,6122
chr11,21500,0.003509748063740764,0.0032721385197452576,0.02922193536900205,0.026295593165569335,0.14154722692068014,0.1333360261744153,44932,24757
chr13,-98500,0.003733443140484524,0.003101431740270216,0.03143229702834397,0.02867513611615245,0.14611214055315352,0.14180278281911676,14571,8265
chr5,-52500,0.003740924384629006,0.0030855530594779633,0.03160970426775279,0.02767971758664955,0.1423764830883655,0.13222079589216945,22588,12464
chr12,15500,0.0032016661614909115,0.0030964184623439523,0.030475875561433965,0.028125460167869237,0.13725166019123197,0.13012320227752416,36291,20373
chr14,67500,0.004716136775085942,0.003993397534106661,0.030328919265271252,0.028233749179251477,0.15249893208030757,0.14773473407747867,16387,9138
chr18,-87500,0.002755138516532618,0.0022733215663201935,0.029812332439678284,0.02882918219258678,0.1383378016085791,0.12767209256717002,9325,5099
chr11,82500,0.0039062499999999996,0.003494329826479027,0.02669902912621359,0.023910370269162453,0.130688713592233,0.12365077196338298,13184,7319
chr12,34500,0.0037093325376993747,0.0035840337061301924,0.031626449856412935,0.030507577261597512,0.14254279640472906,0.1375818939845146,26813,15111
chr8,69500,0.0033365997060264573,0.003375725503584841,0.028319451249387555,0.025606008876749745,0.14061734443900048,0.13485831341754864,10205,5858
chr2,-55500,0.0034603174603174604,0.003101410055547643,0.030528375733855185,0.027631391539666716,0.14546640574037834,0.1368750890186583,38325,21063
chr10,55500,0.0036475417181982763,0.003085491641607657,0.03312362208958434,0.031719856436123774,0.1574447491530892,0.14812299932098166,18597,10309
chr2,-81500,0.003747158827349476,0.003381982207221285,0.030301976064569996,0.027876742296393524,0.141664347342054,0.13382086380398775,28744,15999
chr5,-49500,0.004178392098438449,0.004073778183570469,0.030955139877503726,0.029293159856958077,0.14356066876344975,0.13353115727002968,24164,13143
chr1,91500,0.0042063492063492075,0.0037742838327296676,0.02842998585572843,0.02807046427395456,0.13441772748703443,0.12561738557787291,21210,12148
chr7,27500,0.003404039685644181,0.002930237557777061,0.028235126773585577,0.025927120283779425,0.13331673838056968,0.12782973234440503,28121,15505
chr8,-82500,0.0033250414593698177,0.0028972696916126496,0.03029297954671089,0.029169121979964643,0.14626865671641792,0.14476527204871342,18090,10182
chr16,28500,0.0036594368093097983,0.003790915163660654,0.03116654725460822,0.028914972802748354,0.14420634403699603,0.13392499284282852,30706,17465
chr8,-11500,0.0037261612303148214,0.0033381500404259345,0.030090455971940187,0.02812612891572483,0.1418752928813848,0.13495381121948702,70421,38754
chr15,-42500,0.002909611698804494,0.002628598265097519,0.029638806823596684,0.027957345709707718,0.1415229200419327,0.13381954804132826,31479,18099
chr2,63500,0.002678004535147393,0.0027833333333333334,0.027374149659863945,0.027523809523809523,0.13806802721088435,0.13304761904761905,18375,10500
chr19,-79500,0.0034801427150962156,0.0035817805383022774,0.03053167222319705,0.026397515527950312,0.14458676960870329,0.1375776397515528,5699,3220
chr19,50500,0.004335991551962712,0.004496308016877637,0.03091544679921346,0.029865506329113924,0.15217391304347827,0.14121835443037975,9154,5056
chr3,67500,0.004271849953655744,0.004133472432979261,0.029878414481216947,0.029779969650986345,0.1351616596695927,0.12528452200303491,18341,10544
chr5,-71500,0.0033099177854095125,0.002783495330665142,0.02922260380892913,0.027672955974842768,0.14517639712769279,0.13527730131503715,16015,8745
chr17,48500,0.0037144308943089423,0.003990756607986706,0.0328397212543554,0.02959962610998598,0.14616724738675957,0.13849509269356597,11480,6419
chr7,85500,0.00425421225750151,0.00408173342814253,0.026246895348056656,0.025954017539701352,0.1327784117607572,0.12325195543967765,14897,8438
chr6,-81500,0.0035504801453412928,0.003880711438209138,0.02854918245522969,0.025574977000919964,0.1347002335842201,0.12861085556577737,19265,10870
chr6,-35500,0.004196162282978002,0.003672539303847801,0.03008033879304976,0.029142962011378233,0.13761391708704407,0.13114332905120205,48171,27245
chr9,-6500,0.0031087652813872268,0.002965464454380578,0.02887143039026984,0.02659861013844745,0.1392419283569123,0.13144427086139093,133523,74252
chr6,-94500,0.0039272183981644525,0.004235514938921198,0.030361240061896378,0.03009323363795809,0.14956512459313803,0.1452044678297794,18741,10833
chr9,23500,0.003454975678470068,0.0030825321110034528,0.02866540375127506,0.025564582246403816,0.14274413472947936,0.13415815756130284,48037,26834
chr11,-56500,0.0031796995996610272,0.0030483149025803055,0.02406417112299465,0.021879936808846763,0.1279915841150171,0.1225908372827804,22814,12660
chr6,-71500,0.0032030087617788065,0.00301601882292271,0.025624070094230452,0.025430284277702574,0.13528406899211992,0.12782827306130343,18147,10342
chr3,69500,0.004113989560691419,0.003884469696969697,0.029765337355276582,0.028863636363636362,0.13831344541542828,0.13196969696969696,22543,13200
chr1,-65500,0.003553276037334812,0.003334070144414972,0.02840156485845424,0.026469938107869143,0.14339401780488556,0.13339964633068083,32463,18096
chr14,-1500,0.003042044106183544,0.0027627754529900433,0.028953562939439438,0.027175966962819428,0.14114285933714005,0.13548817106773034,260417,145533
chr5,93500,0.0020996182512270493,0.002260583641594739,0.025995273586620616,0.023736128236744758,0.13179421923286674,0.12638717632552404,5501,3244
chr1,5500,0.003177903259472464,0.0031339156174841044,0.02873872587254331,0.02760494259924634,0.13745372252188912,0.13074129251501962,182054,102699
chr9,-23500,0.0029924020224028607,0.00299098662139768,0.028123690605882847,0.02673699527100764,0.1424788401910668,0.13477628228446709,59665,32988
chr3,-16500,0.0033131128509201165,0.002973654850651655,0.02901387369754188,0.02720726203154318,0.14354383743019974,0.13793802931183122,69484,39438
chr5,-86500,0.0034271408839779004,0.002584056669659783,0.02788328729281768,0.02454354983537863,0.14407803867403315,0.13663573780305296,11584,6682
chr12,64500,0.003614734905502592,0.0038400650983873353,0.02799799297541395,0.026897470039946737,0.13808329152032112,0.13111407012871726,19930,11265
chr5,40500,0.004598394308200237,0.004456322140608604,0.031066116004531998,0.030299055613850996,0.14082087642995506,0.13300104931794335,27361,15248
chr1,61500,0.0035035054174633526,0.00343747895764595,0.0291395793499044,0.02706888425021884,0.13977055449330783,0.12962090094943102,26150,14851
chr9,96500,0.0038413474599293665,0.0034060540651659984,0.02828035859820701,0.02574776441566451,0.14425427872860636,0.13058896083872956,12270,6486
chr1,24500,0.003670656240873298,0.0033160247459467847,0.02980608685589592,0.027053758436118222,0.14002082954489098,0.13235978589713754,60491,34376
chr8,-17500,0.003540409819013938,0.003456860750911094,0.028898828097912766,0.027809560132214594,0.1450315512100409,0.13466183574879226,57684,31464
chr5,84500,0.0027437876506024093,0.003247776652031971,0.03237951807228916,0.02769334684228301,0.14627259036144577,0.13340087808172915,5312,2961
chr17,-96500,0.0038041487696866784,0.00363213693437574,0.02926780541404455,0.0236318407960199,0.14284287283987612,0.13024164889836531,10011,5628
chr11,-58500,0.0029900590245417837,0.002917107317318829,0.02575616368719817,0.025079317117389335,0.13776158603744812,0.13295059676688323,11803,6619
chr3,-48500,0.003810484692837634,0.0035932927595554837,0.03011495658554482,0.026929498572736577,0.1461110431698667,0.1387946356438843,32708,18567
chr14,61500,0.0038906635283568703,0.0036314336094753303,0.03082268549652544,0.02954386665335862,0.15175969513561982,0.13674019363209902,17844,10019
chr2,-89500,0.0034852033692176028,0.003586796809403862,0.029593261564794377,0.026212216624685137,0.14242601684608802,0.13649244332493704,22201,12704
chr10,-96500,0.004200206831013471,0.004021805428484294,0.029263793392587625,0.028667276608722172,0.1500083850410867,0.13769441903019214,11926,6558
chr8,-23500,0.003800855054475245,0.003581865843869155,0.03005792304509723,0.027844671884406983,0.14772445179975177,0.13971252257676098,48340,26576
chr2,52500,0.003579933698667208,0.003568005941685235,0.029632636492794805,0.027456335801049378,0.14576821595291253,0.13886293394666857,24635,13913
chr12,-87500,0.0035843874158761045,0.0033024691358024692,0.028277791291656532,0.027233115468409588,0.14747020189734858,0.13910675381263615,16444,9180
chr12,21500,0.003390478761699064,0.0032878582275209203,0.029697624190064796,0.028399728603276147,0.1443034557235421,0.13749151885237956,37040,20634
chr9,54500,0.002966833480522029,0.0027341294783155244,0.027965852222549308,0.027446050701864656,0.13600235501913452,0.12790697674418605,16985,9546
chr10,-25500,0.0032153149014366856,0.002861094571797162,0.03061309722686268,0.02995683239059244,0.1505596391580354,0.1398481690979458,47888,26872
chr13,7500,0.0036091856390966038,0.0035449101258776417,0.02956210468837689,0.02828206647632387,0.14101533467821445,0.13599633679900877,65929,37126
chr18,23500,0.0035796437823138023,0.0036237668928551063,0.029731385637354488,0.029024348520271425,0.14272354970816806,0.1374807549751953,31011,17537
chr10,71500,0.0038273868420542066,0.0036387728060340435,0.032652348524532915,0.03078177555804709,0.14207554857109597,0.1317908470084599,17181,9811
chr11,-36500,0.003528236234541778,0.003592290225850623,0.0271688531527719,0.026051687379751443,0.13423614049936522,0.12427850865789611,35445,19231
chr10,11500,0.0036143143983465636,0.00332499438309051,0.032135966656357234,0.029216570747135375,0.14785195658257116,0.13690568776896356,67899,38574
chr12,49500,0.00426496634785689,0.0038972991843600237,0.029171094580233793,0.026182995334666285,0.13793836344314558,0.12986765685994478,18820,10503
chr9,-17500,0.0031903637175108943,0.0029929994173767387,0.028192745708654904,0.026190736290146385,0.1383761339531525,0.1298339523705484,66471,36616
chr10,-12500,0.003687879585339298,0.003523597659676442,0.030681589498289447,0.028051327961802448,0.14720042105914952,0.137706519085212,64599,36861
chr6,11500,0.003311240030459701,0.003195727362794478,0.029718247765620615,0.02877889903358428,0.13893230732235182,0.13357182266360546,99804,56187
chr9,-86500,0.003595703362058502,0.003305215569522549,0.02912974875591698,0.02999228139816959,0.13581745357446293,0.1313264968574264,16478,9069
chr17,-48500,0.0034450539108924205,0.0032447421492365312,0.030975235944180043,0.030826851051570153,0.14075986125675566,0.13569576490924806,12397,6942
chr15,-22500,0.003524275089830367,0.003288347265585658,0.029776329350157376,0.026689495417463995,0.14551126709562406,0.13566320878235472,35901,19858
chr18,36500,0.003963700346166351,0.0037176670328572855,0.028745194790292042,0.02766403675222211,0.1415456996959091,0.13572355937281533,17429,10013
chr16,-54500,0.004470720720720721,0.004267404376666046,0.0327027027027027,0.02957039241212572,0.14027027027027028,0.13120699274688488,18500,10754
chr5,-33500,0.004588158405326471,0.004087005227781927,0.02932826828421461,0.0277445855115758,0.13847190735861772,0.12580283793876026,48963,26780
chr2,-42500,0.0031386035173254397,0.0030393996247654776,0.02933039255518796,0.027528568991983627,0.1374039893977209,0.12710216612655637,51687,29315
chr13,20500,0.003992631287880486,0.004266650748802844,0.030693002712822007,0.027816467030124557,0.1451471874089187,0.13932110310796292,44603,25129
chr1,47500,0.003970449032716086,0.0039803212219717225,0.028722711944625213,0.028154983484506894,0.1362775838608531,0.13306768730666388,33806,19073
chr1,76500,0.0031483790523690776,0.002782390816653556,0.02972568578553616,0.028406607814002272,0.1427930174563591,0.1387116510794511,20050,11441
chr3,-52500,0.0037290976736579578,0.003974392304692578,0.030908867901385993,0.029637332640062394,0.14078253403655097,0.13705099874344642,40765,23079
chr16,38500,0.003998208420424008,0.0032097880618408925,0.03290534487906838,0.028770349134841815,0.14571513884741713,0.13525135660898946,16745,9767
chr5,12500,0.003575201601129709,0.0034104319669173225,0.031183806080682924,0.028059806302484128,0.14207902658108904,0.13292565175410365,62789,34177
chr2,-44500,0.0032254761417161576,0.003090287571691448,0.029330784808974445,0.028125881452230325,0.13730174983502855,0.13140186162711046,43947,24817
chr2,40500,0.002471129814578826,0.0024441888429968107,0.02607948315206117,0.02425890102995765,0.13534659040393562,0.12735923040727767,33743,19127
