chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr15,-90500,0.0076277138832319,0.006921832807278789,0.02833072392455081,0.026262352781914175,0.14724520987102066,0.13808041153377554,13413,7387
chr10,-10500,0.007780770045920169,0.007019517560585928,0.03004563758389262,0.02595149111433148,0.14714630872483223,0.13555411486538022,93125,52444
chr16,-50500,0.007538080751910854,0.00715303806155308,0.02635177128651336,0.025075225677031094,0.13648228713486638,0.13024788651669295,24135,13958
chr15,-49500,0.007097719108855263,0.006833731309445015,0.027507896525528767,0.02730493990134093,0.140578145615929,0.1323560063919961,25011,14393
chr15,45500,0.007800360538687215,0.007563088670260745,0.027803895231699127,0.025986448784376247,0.13727333781061116,0.13296133917895575,22335,12545
chr15,5500,0.007188554515741753,0.006747053973359007,0.02871123264013816,0.02687230385002108,0.1399582643736058,0.13311277610197528,111176,61662
chr2,-93500,0.00780594066717126,0.007194500146925383,0.02820063135741845,0.02484815019326339,0.1374605401613469,0.13215534695380085,28510,16299
chr11,62500,0.009018463266389826,0.008468565808520512,0.030122668215141177,0.027372022634557177,0.14524207011686144,0.13159626266614027,13777,7599
chr8,95500,0.008566904549509367,0.007221671360012691,0.03135593220338983,0.028937452901281087,0.15110169491525424,0.146948003014318,11800,6635
chr5,-47500,0.0073116045784989425,0.006774204610728646,0.02727335023641472,0.026022153445186512,0.14027273350236416,0.13340935005701254,43779,24556
chr17,26500,0.008821764806989438,0.008344073970299803,0.02988477416969622,0.02863547212104231,0.15207344876455728,0.14519473241804426,32458,17845
chr6,-52500,0.007087254216490366,0.006420611218049903,0.027190153554838902,0.024258187801900314,0.13704547471818693,0.12840384309145922,33799,18839
chr6,-21500,0.008012937140971899,0.007306595844236869,0.027228521386430678,0.024839479749753045,0.1404406342182891,0.13197645702996377,86784,48592
chr12,-61500,0.0065250239988622755,0.005359865734723743,0.02944156721459131,0.02566595372350768,0.1407903625309615,0.13163523235465682,17764,10286
chr5,-2500,0.006661004077374476,0.006119096958501723,0.027889372374525656,0.02608824752063662,0.14194832706329952,0.13298889482748383,305421,168390
chr2,-66500,0.007649862437174518,0.006477886542045801,0.02877850638489925,0.02791227570492737,0.13834390846098707,0.1299724674831482,37667,21066
chr1,66500,0.00784823972374196,0.007190225163334549,0.0288479573845519,0.02663825253063399,0.1409010766402821,0.13272509323388385,26657,15016
chr4,48500,0.008219093972648677,0.007650786301040969,0.028491945977475657,0.026474421635711957,0.13815228608605915,0.1265070055392636,22287,12276
chr1,-95500,0.00782616974256447,0.007037927256017815,0.026671285071007966,0.026124916051040968,0.1463649309163684,0.1406984553391538,25983,14890
chr8,-29500,0.007540191013138446,0.007139661272976544,0.029236588122771932,0.0266339104663859,0.1472915398660986,0.139720792388083,46004,25644
chr19,23500,0.008524401021209741,0.008562891675099129,0.02775186567164179,0.028385180295403913,0.152705223880597,0.14596913936793465,21440,12119
chr3,-38500,0.0086538873751407,0.008095799104770941,0.030232425981701425,0.02751612140855532,0.14297891686082856,0.13487963807015768,52791,29619
chr6,36500,0.007380393617963847,0.0069974357136600015,0.027237018172400398,0.025571190800423665,0.1389692234644106,0.13542139506733242,46334,26436
chr9,-1500,0.006605185494838529,0.006069371192981024,0.027959499340488324,0.026282338866457304,0.137070249855287,0.13165640251777533,526905,294228
chr18,39500,0.007479177099637775,0.006708072535358574,0.02798993045184964,0.02583307856924488,0.13679225156803346,0.12519107306634056,23437,13084
chr9,73500,0.008372634776352902,0.007492415248647935,0.027988717726187894,0.023875478169106977,0.13958197729080785,0.13467880226882997,13827,7581
chr16,37500,0.007545855475748377,0.007271837572898869,0.026869107166570757,0.026748971193415638,0.14080828648576868,0.13404968754762994,22591,13122
chr17,-74500,0.007428512225445503,0.0074651753242297395,0.028069407990667834,0.026857887874837026,0.15434529017206183,0.14615384615384616,13716,7670
chr10,-69500,0.009392095169160623,0.008856300832794952,0.029001777528300122,0.025979485454851185,0.14571054354944335,0.13788464772154027,21378,11894
chr4,9500,0.0067891608329436704,0.006316750940708077,0.027675563144294597,0.025093415261977912,0.13868826413681645,0.1319106534916549,109519,60215
chr9,-55500,0.007730184834223733,0.007165660612109571,0.027803216235026924,0.02604234316144954,0.13597567676471667,0.12995194181062475,27299,15398
chr19,55500,0.008061780783032121,0.007389620246538774,0.028765039413635736,0.02660367976131278,0.14216567556354584,0.13227250124316262,7231,4022
chr14,44500,0.006934241829792563,0.006331625362905796,0.028003568596352103,0.02438180874978385,0.1360031720856463,0.12994985301746498,20176,11566
chr13,98500,0.008449258480722283,0.007770796956847095,0.02713474094802001,0.026066350710900472,0.13779360637666413,0.12470379146919432,11793,6752
chr5,79500,0.0074945612039199255,0.006179799457761329,0.028593098217671597,0.028345598255655493,0.149032992036405,0.14254565276642137,13185,7338
chr19,-94500,0.0066608752958092435,0.006428955643826547,0.02663631189527604,0.02613993710691824,0.14035287421741605,0.13187893081761007,8785,5088
chr18,-49500,0.0076281036627747385,0.007209520399638553,0.02866866422520623,0.026886945254292194,0.14349128842525802,0.1394881762228701,27033,15435
chr7,-89500,0.0072186003534683175,0.006718051628203959,0.025149784032325484,0.02500618965090369,0.13264595234777762,0.12701163654369893,14354,8078
chr10,-58500,0.008680968959170159,0.00803949742801033,0.029523463558006672,0.026951510565224983,0.14656054951950068,0.13941440130391758,30281,17179
chr4,-49500,0.007328908246831152,0.006696335967112335,0.028270564915758176,0.024587961304192045,0.14514370664023785,0.13883912576137586,40360,22328
chr14,29500,0.008394184308032328,0.007228514323784144,0.028612597776862907,0.02646172393007836,0.13952929875120076,0.1323086196503918,29148,16590
chr5,17500,0.007140669503410889,0.0062786684046990384,0.02933038184836746,0.027421641678482007,0.14539417417115258,0.13472502941265196,59631,33149
chr2,-48500,0.007747519527126875,0.007073835280153228,0.027961694206152726,0.02740474970100803,0.13877214193870305,0.13360669742012643,52107,29265
chr14,82500,0.007714630756497614,0.00700388041755479,0.031500346157650086,0.028556593977154723,0.14469389773513994,0.13525441329179647,20222,11556
chr13,38500,0.008410136246223592,0.007737560888329492,0.02794107933152784,0.02567258660101987,0.14419710681022524,0.13645155618076316,30278,17061
chr18,-15500,0.007748395632959394,0.007493042241325995,0.029925886799927373,0.029230317273795534,0.14296089662116435,0.13519388954171563,60583,34040
chr16,-90500,0.007117359685670018,0.006542519783946741,0.032238235093231336,0.03138424821002386,0.14063247045966806,0.13269689737470167,14641,8380
chr7,-46500,0.007748345973300518,0.0069523010219694654,0.027420202285564167,0.02567497553393587,0.12669118612898989,0.12244545506879281,30452,17371
chr2,86500,0.007043983683927915,0.006025387625368927,0.02738500089493467,0.02486678507992895,0.13502774297476283,0.1261101243339254,27935,15764
chr11,16500,0.007280703334543735,0.006406480631732484,0.028173580963017673,0.025293376649207718,0.13717507610829896,0.12759397997745806,55513,30166
chr10,7500,0.0082821646221248,0.007430759571343818,0.030361029387639037,0.0277256820247095,0.1477147200682467,0.13686897005084975,91433,51721
chr11,-71500,0.00823109986791735,0.007626708064827019,0.028285835814547,0.02642779372463625,0.13962143768609103,0.12620013857270118,18808,10103
chr14,-39500,0.007390076556013211,0.006690827989963758,0.029101623074537373,0.02732088095901868,0.14664530135428513,0.13809125545952977,19346,10761
chr17,67500,0.007930197284299566,0.00718843359274149,0.028818727254844103,0.024176594253679046,0.1419297727943346,0.13384723195515066,10167,5708
chr2,36500,0.006893693608354845,0.006268920282542885,0.025812868543822674,0.024386141944164143,0.13780282757477444,0.12882610158089472,42227,23784
chr14,-59500,0.008174692049272117,0.007337349293312214,0.02740871504227446,0.025160335471139616,0.14373315989965624,0.13205064956421642,21526,12162
chr12,20500,0.007273996383736085,0.006600274631277855,0.027282959772927474,0.026350004333882293,0.13891063913086032,0.13279015341943312,40868,23074
chr8,21500,0.00778730971626017,0.007070304364642528,0.02880589515993971,0.026455624646693047,0.14078462569083905,0.13212737893348409,47768,26535
chr13,-57500,0.007063485578887164,0.006214834347739433,0.02716725222648909,0.025779201864258666,0.14098374050167498,0.13421205942324496,24478,13732
chr4,-90500,0.008526633154437725,0.008382345548685464,0.025896414342629483,0.02454632282712512,0.13578119952621945,0.13447946513849093,18574,10470
chr15,62500,0.006946345943885066,0.0065617413270206695,0.026341784655910437,0.0247161948555827,0.14043463944682252,0.13306509555970686,12148,6959
chr14,9500,0.007881708160393094,0.007437151417436118,0.02929735317319986,0.02767469499624051,0.15082560322080465,0.1434669771277499,73522,41229
chr7,-500,0.006379490042276535,0.005934930818925948,0.026970434908093872,0.025651094548907065,0.13313851759655104,0.12910943337358827,1385925,743594
chr9,22500,0.007666091007818094,0.007117966988319789,0.028062911026827654,0.025763268398951787,0.13860955496015867,0.1323209042402046,57478,31673
chr8,-91500,0.008674135137039388,0.007351225204200701,0.030950468540829987,0.028393621159082068,0.1523962516733601,0.14080124465188643,18675,10284
chr9,44500,0.007492875321298661,0.00705570473372331,0.02606806661839247,0.02457002457002457,0.13858717515487973,0.13079924844630728,24858,13838
chr15,-34500,0.008334986854506671,0.007308247322206119,0.03056415780261209,0.028433187981602055,0.14450653022754814,0.13655098261752582,29708,16741
chr10,18500,0.007907428607545128,0.0073193118970252494,0.028569214976079334,0.026347223644244223,0.1511940963412036,0.14129210607146514,51629,29301
chr13,56500,0.007886834202623677,0.007644227063464814,0.029466966966966966,0.027626148315803487,0.15097597597597598,0.1425242976967115,26640,15022
chr10,-21500,0.008025542542827169,0.007404877864968489,0.029840635426016563,0.0273551697392757,0.1480346164919471,0.1417874828470855,59047,33522
chr17,33500,0.008181987117577621,0.007144775203314409,0.02889253568054105,0.02532798833819242,0.14376647272365609,0.13602405247813412,20109,10976
chr12,92500,0.006555521828643827,0.0061651920921469965,0.023633400200601805,0.023448119619392842,0.13039117352056168,0.12426370638876302,15952,8828
chr13,-42500,0.008314889664530829,0.007776856613598974,0.027689691621857623,0.025432767249159077,0.13762121421021187,0.12974813356304865,43518,24378
chr11,89500,0.006087962962962964,0.005322220763879774,0.027662037037037037,0.024314214463840397,0.13506944444444444,0.12364921030756443,8640,4812
chr6,16500,0.0072075584939161825,0.006798392277299167,0.02874551036616446,0.026646881792342418,0.14001730657531325,0.13509446580839324,84361,47848
chr2,15500,0.0069477170887736915,0.006626793881940229,0.0274818219659732,0.026245810583292686,0.13793164527813942,0.13299136154076124,112911,63553
chr13,-39500,0.007668501532809496,0.007700355722954594,0.028714835998599277,0.029713329148357396,0.1459087195050776,0.1365871521238753,34268,19116
chr1,35500,0.007907481200759837,0.007402030311536267,0.029595232875620305,0.027867057535407764,0.14743806923490843,0.1419136085896938,50177,28313
chr11,7500,0.00708063136295337,0.006696685360943341,0.02582734849962268,0.024574639841033283,0.1344022656163884,0.1250620963735718,117937,64416
chr17,-59500,0.008371273530006712,0.007880137236294622,0.02523255166267476,0.020210025757875966,0.1476633431738428,0.1336437487616406,17953,10094
chr13,5500,0.00805655311545806,0.007307146821236974,0.02848448697666779,0.026577048775975828,0.14308808146822619,0.13647715360424245,115677,64868
chr12,-84500,0.006428931754305893,0.0061701018032877235,0.025330899132816064,0.024651574961733667,0.13441350981287084,0.12970273100781438,21910,12413
chr15,86500,0.007104544590578889,0.006660738033271055,0.0282744648991456,0.021547046969462098,0.1402272527085352,0.1295923112695706,11353,6451
chr7,-9500,0.006532077202628424,0.005997660571007383,0.02605065364255842,0.02451454061709929,0.1321030620302401,0.12667610891233272,136772,75547
chr16,74500,0.008688253186000847,0.008633676582761252,0.02991953182150695,0.030797101449275364,0.14967081199707388,0.14065734989648032,13670,7728
chr17,-43500,0.007464302025063159,0.006719843443476092,0.027336108742538997,0.02642850633372824,0.1448061393389176,0.13569671010662535,19937,10973
chr17,91500,0.007902626214174362,0.006632600919775167,0.030459287684374624,0.030204962243797196,0.14054442978774434,0.12880258899676375,8339,4635
chr13,-48500,0.008908612754766601,0.008465326708358822,0.027942143326758713,0.024249519190567774,0.14064994834225603,0.13287064135797308,21294,11959
chr7,-18500,0.007444661600614419,0.006925237415780231,0.026491873294578243,0.024026724913272516,0.13357456400522008,0.12779990577754935,84290,46698
chr10,-39500,0.008106361283237901,0.0077498906431831514,0.03129657228017884,0.027337828655062464,0.14602086438152012,0.13966860070043385,33550,19131
chr9,-33500,0.007448337132405847,0.007117305183705353,0.02670681935253794,0.025329317414812935,0.1355153148155486,0.12719091337954058,50474,27557
chr11,46500,0.007037689189145044,0.00585887263109364,0.026565700453106574,0.022936837252189948,0.13611818012538018,0.12459658828953435,16111,8676
chr2,-6500,0.006627688499705675,0.006299540117307687,0.027298450071215008,0.02608820493187396,0.1399861770332553,0.13256034948350004,261883,146273
chr7,-30500,0.00742004571099781,0.006529787868575017,0.027735600769308633,0.023909338001566315,0.13240206498633464,0.1254434053531119,39516,21707
chr11,38500,0.0076632817170020785,0.006884229893962136,0.027109248242293132,0.022999080036798528,0.13635749053542456,0.1273842379638148,29584,16305
chr8,-36500,0.0071140915037463314,0.006476955136462508,0.02781157656874674,0.02620980234215255,0.14555883886667825,0.13743106760022306,28765,16139
chr14,-16500,0.007671361704096946,0.007301342312578667,0.028686722773520915,0.026605736073340998,0.1429468659716116,0.13633687515769996,63688,35669
chr13,-34500,0.007305471284499404,0.006738268407902323,0.026929933553022527,0.025033634441668267,0.14105126681432661,0.1311743225062464,37022,20812
chr12,-76500,0.007481578806694932,0.00709133098379596,0.026888330571443846,0.025087622209924366,0.14181857058854974,0.1375207526286663,18707,10842
chr14,-40500,0.007333307863826122,0.007200228965332456,0.027451497954335487,0.025396274441744766,0.14326250494918832,0.13415480735855606,30308,17286
chr4,-42500,0.007153164654065658,0.006676700520239069,0.025712949976624593,0.022653091050811126,0.13450485383494212,0.12763677108198956,36363,20527
chr5,10500,0.007792624981664997,0.007187552194656719,0.028184466386713576,0.026238329577335233,0.14307872734839028,0.13280136135767834,79299,43486
chr17,-69500,0.007191437249624654,0.005816916593158875,0.027277507558827397,0.023859404096834264,0.14749572761929802,0.1374534450651769,15214,8592
