chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr18,10500,0.002032097796953651,0.0017541725557434914,0.028907628946852323,0.02717857225607637,0.14324377328888016,0.13915985078430917,76485,43159
chr7,-49500,0.001656039904576014,0.001630891273915072,0.027820429407937542,0.027298180121325243,0.13782693558880937,0.13233784414372377,38425,21430
chr14,43500,0.0021272738527931797,0.0018225214972180073,0.032525933197145356,0.030680955993930198,0.146870771761335,0.14202389984825492,37693,21088
chr2,-35500,0.0015928184191449527,0.0014406752705614799,0.02756467558805086,0.026050239748085593,0.1400648423636776,0.13118156444571674,74951,41919
chr4,96500,0.0013398630456443851,0.001073109147251234,0.026203650702792087,0.023183748421898312,0.1433568657380907,0.13967634569034776,15723,8713
chr7,28500,0.002057274888360623,0.002002735832768902,0.026571282575370465,0.02533965496633332,0.1319455244273622,0.12562253476234114,45011,25099
chr12,65500,0.0019308814204185164,0.001953579293791602,0.028746565208201225,0.02702100809145572,0.13400972310293807,0.12820132135698908,23655,13471
chr13,-71500,0.0013617121956210354,0.0013017926324775102,0.02570595457335789,0.02501805765316173,0.13486034376918354,0.1275198634184779,26064,15229
chr14,14500,0.001763535498292008,0.0015494536953098907,0.027161128085877295,0.025740731905148147,0.1433496471351702,0.13679087742735818,73966,41918
chr10,76500,0.001965377678060798,0.0016909640136590492,0.03207074039857463,0.029787234042553193,0.15401874092648807,0.1462568951930654,22731,12690
chr17,28500,0.0025942675849565983,0.0025043616036459445,0.03106618190417073,0.02990813928647725,0.14460110549496025,0.13666951506088443,33831,18724
chr7,59500,0.001911846048958695,0.001787927687738254,0.031104079033689655,0.029256998526625975,0.1420908424342994,0.1429874412404406,25913,14253
chr16,83500,0.001106292202182613,0.0010175518232712968,0.031205373671127096,0.02914207898320472,0.14745861321203788,0.14180662732637314,18907,11015
chr7,13500,0.001756335798919178,0.0016526388864983332,0.028035791982747204,0.026472056317664677,0.13661300391593045,0.12976126955713524,105722,58099
chr7,63500,0.0021232976476585827,0.002114368726888537,0.027441555604107493,0.02503961965134707,0.14625300415119075,0.13858954041204438,22885,12620
chr15,-94500,0.0018085582457602273,0.0014847764294304143,0.029257904726633026,0.027222040013119054,0.14453034581732327,0.13734011151197115,21601,12196
chr11,-17500,0.0018187249836505639,0.0016436953760403435,0.02754922806693168,0.02589720742411891,0.13677031010857396,0.12836749009422338,97353,52747
chr15,-26500,0.00204034483827953,0.0017534531840184317,0.029323658014699043,0.02694978898747217,0.13936180109777654,0.13302096833150567,53745,30093
chr6,-85500,0.00181030005193975,0.0016746025057587505,0.0292700467457749,0.02650429799426934,0.14589476207599186,0.1398954997471768,41715,23732
chr13,45500,0.0016408255349517134,0.0015886441929133855,0.028246831727614902,0.027251476377952756,0.1424427639075935,0.13687253937007873,28959,16256
chr10,19500,0.002905076569569127,0.002638472737121866,0.030556467381220833,0.02836321161952161,0.1490858749482638,0.13932761159920776,70067,39382
chr14,-95500,0.001470752000509076,0.001186751233262861,0.035937574571660386,0.03399577167019027,0.1570658139645874,0.14706131078224102,20953,11825
chr5,54500,0.00251330213829799,0.0021599162994708353,0.029867587030829985,0.02589485121023722,0.14266750738393125,0.129232812217058,30133,16567
chr5,-17500,0.002037398130093495,0.0018092084027320498,0.029034262572585658,0.027075183018941008,0.14761404786903512,0.13950110392377116,93338,51634
chr12,26500,0.0019457293548536527,0.001896987880927168,0.02846876178753648,0.026614895870102365,0.14224454547259335,0.13589834098129192,50371,28330
chr18,-5500,0.0019456580551899018,0.0018414889653403782,0.028620575480307203,0.027290278564066833,0.14578403740702756,0.139035259620549,123827,68889
chr19,-67500,0.002249909177978137,0.001984972192639924,0.031705142177746955,0.026801561945331915,0.1470325968493015,0.13471778487752928,10093,5634
chr17,-25500,0.0029491928476700056,0.0024193682047202333,0.02828920290849225,0.026799920445505172,0.14328440115242147,0.13096658711217185,36445,20112
chr14,100500,0.0016048913168752736,0.0017134328358208955,0.030150058778784315,0.027701492537313434,0.13546780997164787,0.12823880597014925,14461,8375
chr13,-75500,0.001987305656001587,0.0016531459953723062,0.028241863871469767,0.027766162080789497,0.1501808028562274,0.13673998494605671,21847,11957
chr6,-23500,0.002644123954328549,0.002582005249702498,0.02941403759587334,0.027005790615445058,0.14492571627286954,0.13842816391370447,103522,58543
chr7,18500,0.0025920748357089666,0.002368545617919835,0.02802419618243817,0.027173389814190815,0.13923256816608093,0.13398960238759988,76541,41548
chr13,-47500,0.0019439412672398095,0.0018103255925716148,0.027717875729606947,0.026105761804232533,0.14249978435262659,0.13500849595798362,34779,19421
chr9,-98500,0.0013689943300507314,0.001211555815711812,0.026776267599902336,0.024145752542620913,0.13160250671441362,0.12226531060218043,24574,13667
chr5,24500,0.001906604110077647,0.0015521987441345596,0.02831508766153593,0.02668469156846034,0.1447197300189316,0.13700884591647808,60745,34027
chr5,78500,0.002377752692218101,0.0020069464923490286,0.02983389775842606,0.028605131229725744,0.14212761382572703,0.13604639732625579,18603,10173
chr12,-24500,0.0017612178432791631,0.0016273294335632453,0.02830778340680308,0.026658129856523383,0.1439074939140733,0.13803439946450918,60796,34361
chr15,85500,0.0028531421817994964,0.002479669225146199,0.030676738091567752,0.027549342105263157,0.14174502851857562,0.13582785087719298,12974,7296
chr5,74500,0.0021060819537395796,0.0021575378607989024,0.03187742162733357,0.029840113978154188,0.15000880591757662,0.14081051131866393,22712,12634
chr10,31500,0.0020149228012131238,0.0019063259899103546,0.029073614557485524,0.02729285377272892,0.14917287014061206,0.14234384640511016,48360,27553
chr3,-19500,0.001839371800606332,0.0016801252616949036,0.029312658416579693,0.02621347266937598,0.1436608518463297,0.13806935134849843,100605,56841
chr3,84500,0.0019184792799549974,0.001934107250672375,0.030001875117194824,0.026840111971019265,0.14489968123007688,0.13667050880948461,21332,12146
chr11,-19500,0.0018213671427602253,0.001654744239954525,0.02687753660493014,0.024516643412397846,0.13711733930345876,0.12732265851659913,83527,45153
chr1,84500,0.0011319918794934778,0.001164033733222473,0.02695245465863589,0.02423090628340658,0.14596722635351123,0.1398028269390664,29719,16838
chr11,-26500,0.0017025871018645407,0.0014129346115324083,0.02717391304347826,0.024323937616254114,0.14206739753332503,0.1314064959221634,64216,34945
chr5,83500,0.0023938930223559,0.0020048747849359585,0.03287425465674634,0.030873637927738482,0.15017677167431798,0.14022175492257694,18951,10462
chr8,-87500,0.0017511545340487445,0.0016543264179068008,0.030271482341635302,0.028443662488087385,0.1548410346760631,0.1491093028370354,24974,13641
chr2,-95500,0.0015576401917865334,0.001384600468370102,0.028267667292057538,0.02716248265986486,0.14231394621638524,0.13576766456347608,39975,22347
chr16,-75500,0.0025557537912578054,0.002602259650591066,0.029497472494796312,0.02793179202845486,0.1534939042521558,0.14604038079296996,16815,9559
chr10,-75500,0.0027702064253525226,0.0025550763245803204,0.031799680186073556,0.030254979068882405,0.14965838057857248,0.14372700748446024,27516,15766
chr6,45500,0.0020726197822625494,0.0018125136433093214,0.02818092473658949,0.026031434184675836,0.1471441958265719,0.14145383104125736,43753,24432
chr18,-85500,0.0014780322734010123,0.0014905857740585777,0.02877758201191375,0.027047220561864913,0.15278127359677826,0.1470412432755529,11919,6692
chr12,39500,0.001836858617548831,0.0016211740292908737,0.0297540734743447,0.02663713635819466,0.1366258475862767,0.1285167005866156,29643,16706
chr15,-70500,0.0031015809937324453,0.0026690353143841517,0.027155315156198255,0.025129198966408268,0.1467049343194613,0.1434108527131783,27177,15480
chr4,-86500,0.0015468584756689412,0.0015458176511252784,0.02751097396670868,0.02719102849681235,0.14542135686035898,0.13971887241723635,23009,13019
chr10,14500,0.0021423228263814944,0.002076951354000735,0.030662132609716165,0.028958869419597272,0.14980707358682835,0.14054650165420904,87339,48966
chr6,59500,0.002852192824822833,0.002976396654955713,0.027784689392054408,0.026423870552724035,0.1411628099859003,0.13469246375377308,36171,20209
chr3,-89500,0.002229319823416577,0.001982010376763807,0.030232109914920566,0.028511855695097708,0.1483521022054572,0.1433351112835184,36319,20623
chr9,-76500,0.0016984064870975456,0.001529440389294404,0.02925063588338877,0.027386861313868614,0.13924215743820517,0.13623357664233576,30666,17125
chr8,71500,0.0023798288662388325,0.0019344108182376978,0.029067572668931674,0.02342987308818744,0.1440166100415251,0.13450482698774271,15894,9219
chr14,2500,0.001664965951686089,0.0015267648408043312,0.029033245576440336,0.027318020915359762,0.14537031367987102,0.1382386058389326,244995,135881
chr13,85500,0.0017099396800419617,0.001646807210510235,0.026540781536847628,0.023464711274060496,0.13988985051140834,0.12813932172318973,19065,10910
chr6,-56500,0.0019411408226649499,0.0017275913870806211,0.028709946216195742,0.026907027207477882,0.14663661843799713,0.14207978634618595,52804,29955
chr16,42500,0.0014134317135069084,0.001343456315011573,0.03388476360560203,0.03262779218606208,0.15283391296174453,0.1431439805906467,21278,11953
chr15,-90500,0.0013164649798313166,0.0011306198457036447,0.02821782178217822,0.026735833998403832,0.14422442244224423,0.13846767757382283,18180,10024
chr10,-10500,0.002156707558369608,0.0018723462710425098,0.02964578299051099,0.026494829911583997,0.1488182943360641,0.13682002098006893,118769,66730
chr16,-50500,0.0021780789442490812,0.0019855003619254435,0.028211308230273815,0.026330076004343107,0.13991070370224032,0.1355184581976113,25309,14736
chr15,-49500,0.0017627010860384932,0.0016287134844383106,0.02992816049125108,0.02855777907532247,0.14448385846722508,0.1355698285471628,33547,18839
chr15,45500,0.0016524603733906059,0.0013873131506140404,0.029094936071680257,0.029139547381620588,0.14302493372260813,0.13692004538126232,29799,16747
chr15,5500,0.0018977187672882293,0.0016895829395829395,0.029398939112890102,0.02803109053109053,0.14342803215203878,0.1365998865998866,153645,84656
chr2,-93500,0.001593241356415439,0.0012419519099649593,0.02855971176660125,0.024700947646419138,0.14025015378306335,0.13505256071668997,34139,19311
chr11,62500,0.001416030771139649,0.0011561930274956284,0.028351634716793847,0.026230606094430182,0.14163409640796576,0.1322692264761692,16119,8959
chr8,95500,0.002575122722698051,0.002322644410278937,0.03043933698934007,0.029760597408302218,0.1487460718466942,0.14364155501866901,16229,9106
chr5,-47500,0.0023954926582414773,0.0019688446559930767,0.027799087495457665,0.02625126207990769,0.14365890095691847,0.13396076734458387,49534,27732
chr17,26500,0.00354041838964059,0.0030028955884857777,0.030718163661425074,0.02692897291773122,0.1549973276322822,0.14695963208993357,35549,19570
chr6,-52500,0.0022487460963376547,0.002042038848716858,0.027822466168259678,0.02505316886431306,0.13989306331030568,0.13292216078264568,42268,23510
chr6,-21500,0.0024582297144876133,0.002200276569806583,0.028048432467691304,0.026001200895212795,0.14167923682172123,0.13413635619279826,98116,54959
chr12,-61500,0.002209261989419825,0.0022134726533908785,0.02909548174486168,0.025819641099416975,0.14300581042407423,0.13220261982282122,23062,13207
chr5,-2500,0.0017097710534822682,0.0015952268873766619,0.02802329496063071,0.026164371666613347,0.14462874284594474,0.1360227412949193,398026,218809
chr2,-66500,0.0016274192768253835,0.0015148988214365132,0.02879293546982857,0.028203987843747683,0.1405650794966937,0.13490475131569193,48241,26982
chr1,66500,0.001955198608822991,0.0017559065228556752,0.029324546952224053,0.027301617873651773,0.1425864909390445,0.1364117873651772,36420,20768
chr4,48500,0.0022339888051267735,0.0023285561860420002,0.029236967013681146,0.026698675978466462,0.13748952973555104,0.12701876909646442,25071,13746
chr1,-95500,0.0022046584036884017,0.002088828874094544,0.02672893838692294,0.026001758573043588,0.1433087839051554,0.1367918603190554,27835,15922
chr8,-29500,0.0018016423019205153,0.0018074361932519684,0.029962736270592004,0.028356305786629427,0.14947645303252566,0.1422976501305483,59307,32938
chr19,23500,0.001636601504516064,0.0015422919201478077,0.029436183862933053,0.027511153170204136,0.15782323194203335,0.15073678518318237,26498,14794
chr3,-38500,0.001938512328484473,0.0018535881385066506,0.02949551222531724,0.027355706918898052,0.14333023831631073,0.1355100239913962,64620,36263
chr6,36500,0.0023477959855646045,0.0021782683657448876,0.028423772609819122,0.02768226081428613,0.14288751512772707,0.13838240818331551,61146,34607
chr9,-1500,0.0017011093438330815,0.0015808179971846933,0.028022261929848365,0.026340257325251012,0.1388512821104956,0.1337244635594409,692842,385038
chr18,39500,0.001694298315532175,0.0016762102584254946,0.030671130240714172,0.027620277325548757,0.14015622509166267,0.1298489866951103,31365,17813
chr9,73500,0.0022089210313538765,0.002177731673582296,0.027041595543976282,0.024149377593360995,0.1429790674692301,0.13684647302904565,22262,12050
chr16,37500,0.0027601932447628165,0.002691809414135598,0.028653533797009703,0.028573484957535627,0.1392278539002957,0.1333669209730819,24011,13894
chr17,-74500,0.0026690197939530555,0.0025172510913955785,0.030491783828676514,0.028517110266159697,0.15145043602064423,0.1433248838191804,16857,9468
chr10,-69500,0.0029448662564908147,0.0025632412221767834,0.03017410655845006,0.028918618916866274,0.1542413928524676,0.14675468832155167,30556,17117
chr4,9500,0.0018224696761643209,0.0016483936822686478,0.029179539993134225,0.027330789104405187,0.14185690582446503,0.1353949456400572,139824,76251
chr9,-55500,0.0016161027365072479,0.0012828958069028334,0.027681379459928424,0.02556845906118864,0.13886780175685934,0.13223382453400995,36884,20494
chr19,55500,0.0015523498457630193,0.0016624166339741077,0.02808927599346761,0.028050215770890546,0.14512792596624932,0.13927030207924676,9185,5098
chr14,44500,0.0022651051944830858,0.0020945958762495494,0.028889392125780466,0.02663176463893473,0.13949726634531395,0.13361406703465545,30911,17573
chr13,98500,0.0023646759057858427,0.0021647117902363787,0.026909452488968987,0.02582589045518132,0.14181840780560562,0.13149682556763156,16091,9293
chr5,79500,0.001809083910700539,0.00189873417721519,0.029163757452065096,0.02685078634445723,0.15140447929534345,0.14614499424626007,18619,10428
chr19,-94500,0.0025168728908886388,0.00275840919362128,0.027221597300337456,0.02576021692814255,0.13937007874015747,0.13519271741235717,8890,5163
chr18,-49500,0.002087270518358531,0.001717708271509684,0.028752699784017278,0.027420024927295387,0.14420221382289417,0.14042376402160367,29632,16849
chr7,-89500,0.001545934615229572,0.0013361120132799249,0.02618212601281896,0.02511637977698387,0.12951989357842544,0.1251488578542817,16538,9237
chr10,-58500,0.0027664972402710823,0.0024757356937650443,0.02908195346887445,0.028138830654553925,0.1514095577447076,0.1438621010948055,38168,21465
