chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr18,47500,0.002856659650603398,0.0027198124975459773,0.027242084323368516,0.027907903917073658,0.13985743493396696,0.12987142429981063,18097,10033
chr6,-74500,0.0027365123363217695,0.002662884263088328,0.02987136731777037,0.027378624266643992,0.15383515959980942,0.1503273531162316,20990,11761
chr18,77500,0.002638304413827559,0.0022251224887139217,0.03145212428662016,0.030830783713815015,0.1566265060240964,0.14073899741115556,7885,4249
chr14,-27500,0.00228362184883924,0.0018989264735669435,0.029629007889877455,0.027344541219363985,0.14470370992110124,0.13570994531091757,35742,19748
chr4,93500,0.0028298323600337025,0.002541964401943503,0.03036113774368808,0.029141994659236038,0.1483541067433685,0.14083362359224427,15645,8613
chr4,33500,0.0022876133767222883,0.0020050482432927576,0.02824067022086824,0.024910434393193015,0.1415993907083016,0.1351321092700403,32825,17864
chr17,9500,0.0030256639775975923,0.0027882008054365987,0.03214863524868222,0.02915829715544612,0.1503053076561766,0.14148253741981467,57483,30866
chr10,-83500,0.0024584348420737703,0.0022410650851017824,0.02978843441466855,0.02711518858307849,0.15447108603667137,0.14791029561671765,17725,9810
chr10,-20500,0.002542206500005635,0.002255680687948038,0.027109553915715713,0.023905641169656336,0.1500322965804772,0.13809807982588548,51089,28487
chr11,-60500,0.0017168522747614582,0.0016571454927619314,0.02625454979414046,0.027179821700369644,0.14589175965153053,0.13992172211350293,16759,9198
chr8,65500,0.004129577617501653,0.0037442508008159402,0.031308057524255146,0.027770668031737906,0.1481455996697172,0.1428205784489378,14533,7814
chr4,-16500,0.0022913185097374177,0.0023021029833018933,0.027698542062845243,0.026158038147138966,0.13628542968396268,0.13135610983022428,88344,47710
chr1,9500,0.0023845463962473075,0.0020917619601830127,0.029175113817317067,0.027344543791912212,0.14302049062453964,0.13416988416988418,142553,78736
chr4,84500,0.003018861554390151,0.0026101913134442454,0.028101015102748206,0.026111971675149368,0.13932904184204012,0.13387917680902855,16156,9038
chr3,-30500,0.002669479428575437,0.002403594486128075,0.02938505102313405,0.027319257837492002,0.14614165375505334,0.13883557261676263,56151,31260
chr12,22500,0.0020876764310797723,0.0018883265979781798,0.02749155960889201,0.027673207849419304,0.14203972464594203,0.1368041649979976,45614,24970
chr4,500,0.0021346510404884355,0.0018919665689020905,0.029442413518355304,0.02719368781588607,0.14135640299964305,0.13398946150302785,1182274,623049
chr10,-45500,0.002616199464337,0.0021509457835136333,0.02944677099404893,0.027782238638188534,0.14701344500771435,0.13369198651035813,22685,12454
chr5,32500,0.0033361532287802865,0.0029960902505443395,0.03192555476020043,0.028976049076551588,0.15028632784538296,0.14233505188279058,27940,15323
chr17,-64500,0.003759479489831093,0.0031700407799026675,0.030829886246122026,0.029562835292774797,0.14788004136504654,0.14165049651866227,15472,8761
chr16,61500,0.002927279832320864,0.002653907496012759,0.027979679562329034,0.026245614035087718,0.141305197342712,0.13501754385964912,12795,7125
chr14,-51500,0.00211696505584672,0.0020208278018703724,0.02812695660550017,0.02734755288078591,0.14930405047440157,0.13673776440392954,20763,11299
chr18,-67500,0.002968898923050523,0.0024580522017045455,0.026471992904414272,0.021728515625,0.1360442109572218,0.12646484375,14657,8192
chr19,1500,0.0023903375362161836,0.00214477011968134,0.029550738768469212,0.027563836492490276,0.14266189988083036,0.136220387707728,239994,130098
chr6,-80500,0.0019604898721927453,0.0018256135192335652,0.027079787766543198,0.025768615603341035,0.13850235258784663,0.13186422605295894,19978,11254
chr17,-37500,0.003949430468997497,0.003704775536488519,0.02946618558608567,0.02787576357222748,0.147932278656675,0.1300868966703949,21618,11623
chr8,23500,0.00229009666338242,0.0020968214398871337,0.02804036961094986,0.025300848293549023,0.1407610577051101,0.1317814164529493,37553,20276
chr4,4500,0.0022474169958509225,0.002017599984387785,0.028895296808193298,0.026799760798564793,0.14048423983295216,0.1330971985831915,201140,108695
chr8,13500,0.0026153283034016975,0.002416086611230496,0.02759377988735787,0.025340441932168552,0.14439800219616733,0.13453879753340184,56462,31136
chr8,-93500,0.0027680759701622115,0.002586844050258684,0.028869463013296116,0.027189124350259896,0.1430985087783736,0.13154738104758096,13613,7503
chr5,27500,0.0025320818446055394,0.002118664938522831,0.027675976241627702,0.024056099939627547,0.1436370529508404,0.13226210932057772,39565,21533
chr12,-89500,0.002744158803187367,0.0028260567551165153,0.029152143406817255,0.027346577656237433,0.1434520845593228,0.13327435051878067,22091,12433
chr19,65500,0.0020664226577166702,0.0019881525662649624,0.03342742534541673,0.030653401452003227,0.14574357450601694,0.139553643452541,6731,3719
chr11,52500,0.0021895580148007334,0.0022929456309965816,0.028966179451616343,0.026890416498180348,0.14328390056545395,0.13778811160533766,18746,9892
chr1,-89500,0.0023916320566066763,0.0018712236855727444,0.030944162436548222,0.028712655375445227,0.14473096446700506,0.13491313513120592,24625,13757
chr13,-49500,0.002128889269232248,0.0016960393508763444,0.028199566160520606,0.026673759404210046,0.14660500143248884,0.1371684778478608,24433,13159
chr19,-11500,0.0025971067712872165,0.002227848589940741,0.02896680017463602,0.02608110977422323,0.1457071809570813,0.1346875221176304,52681,28258
chr19,84500,0.0024700789406671758,0.0025085060529835283,0.029993535875888818,0.025611708209467184,0.13923723335488042,0.13377544020123486,7735,4373
chr14,-87500,0.002383976480036923,0.0023652709004374794,0.0293817832943575,0.02834479111581174,0.154224380883852,0.14881015335801162,16677,9455
chr18,85500,0.0025103869693401965,0.002357606884903822,0.03446430482714331,0.03176716758607571,0.14834635556031253,0.1405744721323949,9343,5257
chr3,500,0.002419249804636624,0.002193240804168903,0.02915108542567141,0.027108630867973594,0.1422538973337866,0.13655323772083303,823640,458378
chr7,-92500,0.0024245947265379253,0.0022453422783406283,0.030974921109450257,0.027298635068246587,0.13519348945357915,0.12494375281235938,12042,6667
chr5,19500,0.0021601580572957694,0.0018815160244376222,0.02798514461492291,0.026481102280220735,0.14755974040589714,0.13736854891889078,53314,28813
chr8,31500,0.00210348451726637,0.0017041416295147638,0.02871219289373226,0.025171760246387113,0.14160331495317954,0.13284766642975598,30649,16884
chr12,29500,0.003014384853567158,0.0028824960492389584,0.027594063479003828,0.024188014638609333,0.13540710737001993,0.12591491308325709,31601,17488
chr2,73500,0.0034255004922874956,0.0026700279200889106,0.027436823104693142,0.02309506383670814,0.1427346570397112,0.1372692526632512,22160,12297
chr2,-96500,0.0017842155672067696,0.0016863258605608349,0.028185076572173347,0.027014519581188175,0.14278266536331052,0.13825417944119858,30690,17287
chr5,-20500,0.002665736288295941,0.002627111188480019,0.026247288503253797,0.02486256099820866,0.14139829801435008,0.13382543702514052,59930,32378
chr11,-12500,0.0022764815586956396,0.0019560534252477378,0.02807283063094656,0.025437311503662213,0.13624828120818375,0.12668677294269712,108361,58025
chr5,-56500,0.0024349586235637316,0.0023028650314502095,0.02693734992359747,0.02478344562078922,0.14237066142763588,0.1340230991337825,22905,12468
chr12,94500,0.0033609077058949443,0.003723816657468002,0.029619516827921886,0.027211621856027754,0.13402979759007538,0.12846921075455334,16847,9224
chr17,-42500,0.00500509888866558,0.004890149801954415,0.03448784082535004,0.030664857530529173,0.15735691476295752,0.14482134780642245,20355,11055
chr16,35500,0.0026828188958955635,0.002714361661730083,0.03036840358446731,0.027468671679197997,0.14603385330235646,0.13864661654135338,18078,9975
chr16,58500,0.0012334737834994375,0.0009689922480620153,0.02719343252950231,0.024938800489596083,0.1431503335043612,0.13525091799265607,11694,6536
chr5,-83500,0.0029653199483123077,0.00260127829688086,0.02928272122257826,0.027121916966558413,0.13581464136061128,0.12867550250153603,20285,11393
chr16,-6500,0.0025672662818405933,0.0023654644125447126,0.029931151385679953,0.02825242512364416,0.1459637064471561,0.13913947910254507,86131,47111
chr8,81500,0.002542139932062464,0.0021285558251974783,0.03019267695159902,0.026079468569319718,0.1529497450837582,0.14109976626891377,15103,8129
chr16,-5500,0.002200641526302087,0.0021539626453937915,0.029511885804735252,0.028071877870002947,0.14607191555500462,0.1389211388171689,104873,57709
chr17,-18500,0.0038285285482190603,0.003242915167635083,0.029353266452473062,0.026436688965906344,0.14593578563154327,0.13871201740952688,45753,24814
chr3,98500,0.0025144622040437045,0.002541326159416612,0.03110468769636798,0.029927414852037967,0.1607389719743622,0.15611390284757118,15914,8955
chr4,-77500,0.0024043984193718843,0.0024129180724706567,0.030183851402577712,0.027856346961515385,0.13604056103108417,0.13182480500557128,21104,11667
chr14,-74500,0.0018598498762573698,0.0015347804604002948,0.02877433574139831,0.028702255974983246,0.15629974286763806,0.1489836944382399,16334,8954
chr17,62500,0.003809774040987914,0.0036773550537856133,0.027598322566020628,0.02649757706980101,0.14252521817975744,0.13558098773069388,17646,9699
chr6,-500,0.002438904972578147,0.002292077342300557,0.028486431160979903,0.026933992346938777,0.14101122569570357,0.13459183673469388,1149951,627200
chr7,1500,0.002346855366600768,0.0021406793279310273,0.02821025906694771,0.026290427003325387,0.1361317520138886,0.12983358347311733,505738,271848
chr6,-19500,0.002209761311385198,0.001997143530155436,0.028701763576043305,0.02652760011807537,0.13970010476689365,0.13261832136180263,91632,50815
chr9,-59500,0.0029503261017144004,0.0024020364502938233,0.02861628021061582,0.026273458445040216,0.13987637766949013,0.12570747691391124,30577,16785
chr4,-61500,0.003139873309364835,0.003053908117199256,0.02937853107344633,0.027820280984837947,0.1432768361581921,0.13715398525525108,26550,14378
chr9,-60500,0.002715817609062271,0.002782496063786056,0.024466223311165557,0.022011773739442027,0.13710185509275463,0.12215254671103148,28570,15628
chr6,-48500,0.0027053428072908283,0.002707871875834551,0.029507490547073183,0.027302574736478312,0.13935289331355,0.13189044409884224,41786,23148
chr2,-59500,0.0030121672491042546,0.0029036376146528145,0.027392004910611525,0.02584912741602552,0.1454512903143303,0.13876899981234753,39099,21316
chr15,57500,0.0028571853747823626,0.0025757575757575754,0.026081737327440388,0.02284313725490196,0.14595951328640802,0.1349019607843137,18327,10200
chr7,-2500,0.0024395207244494064,0.002206746873257247,0.027543722817824898,0.026374399249794865,0.13520959192036697,0.1306021177665768,378235,204744
chr11,-77500,0.0033534061802613043,0.0031342027107802177,0.026698076168040832,0.024682433130228235,0.13937966234786023,0.1314675203965713,17829,9683
chr2,-86500,0.0024046712172852563,0.0021321051193295684,0.0282301098220126,0.0249874749498998,0.14073742555169208,0.1279433867735471,29047,15968
chr15,58500,0.002335090852396746,0.0020353988023642314,0.028122076707202993,0.025821596244131457,0.14756782039289054,0.1365770379854887,17104,9372
chr14,78500,0.0023876654220325636,0.001800159269038937,0.026442124514211688,0.023651452282157676,0.14905128400518175,0.13665283540802212,13123,7230
chr9,-26500,0.0023251300594426894,0.001978492460725963,0.03023045398903614,0.02759338799947937,0.14073837529050687,0.1311011323701679,56367,30732
chr14,-49500,0.0017755005179264927,0.00163744426708902,0.02747608703936588,0.025384510684633182,0.14747913570366983,0.13944467129440588,26241,14694
chr6,94500,0.0032856948149301976,0.0029285191335869003,0.02896765902762904,0.02632095855431153,0.14355322338830584,0.13337261834610095,18676,10182
chr8,-35500,0.002352061409255489,0.00217130877508236,0.026681196611241957,0.02425876010781671,0.14581502443139874,0.1402259016814273,28447,15582
chr17,80500,0.0038760065974580383,0.004171035367858965,0.030949839914621132,0.028738892040083192,0.14418356456776948,0.13896766874645491,9370,5289
chr13,-7500,0.002403568533148549,0.0022530459656411777,0.02704614920191691,0.025894314472252447,0.14318327610278858,0.13802366702937977,106004,58816
chr8,93500,0.0029572959823149364,0.003099531136914314,0.02695644848791172,0.024922118380062305,0.13697245387920143,0.12817089452603472,11871,6741
chr7,48500,0.0022746092042744003,0.0022415008471327338,0.02765933780727448,0.02537069786423616,0.1317340847577027,0.1252210583594069,26971,14702
chr2,-43500,0.0025356827512129404,0.0024687772291606155,0.028311805346951036,0.026136904357283667,0.14058275758486033,0.1330976820066617,53264,29422
chr3,-8500,0.0023279435309713535,0.002181101456235399,0.029290892059982615,0.027794035988174027,0.1417878330140674,0.1354433989164528,118501,66633
chr2,-12500,0.0024932502334524074,0.00220787367347356,0.02780050640088137,0.026061947426353104,0.13830027124016675,0.13287805801801375,155213,84491
chr18,82500,0.0016515379170754124,0.0017158216429176334,0.0301871329053408,0.028675577156743622,0.13932522879388062,0.12685297691373026,7321,4115
chr16,12500,0.0028196417306976143,0.002709165357510142,0.03078045555074215,0.029065167603581094,0.1447137417633781,0.1356235686029565,43859,24015
chr2,51500,0.0024376886704244915,0.0024480789827587596,0.025088157508081105,0.022521923996811057,0.1414193358801058,0.13287270794578793,27224,15052
chr17,46500,0.004210101472019844,0.0037788215873255896,0.02469418086200983,0.022975361264164672,0.14033382874128272,0.13306996569289947,17494,9619
chr12,-20500,0.0023564981548174825,0.002005253828791492,0.027401436765182263,0.02402160190770094,0.13891270794031899,0.13224154860429232,52479,28516
chr17,85500,0.0029944207875675964,0.0025481009942064227,0.02934087813056691,0.025767112509834777,0.14670439065283453,0.14044059795436664,9543,5084
chr14,8500,0.0021130990573820434,0.001943612592693224,0.028374515130306876,0.027375305914712062,0.14808839752790595,0.14291902193922856,84301,46173
chr18,-28500,0.0024323903327462047,0.0023716218031377603,0.02986890531374517,0.028368794326241134,0.14459956808711258,0.13669104609929078,32877,18048
chr3,-25500,0.0028190423587551115,0.0025944698095678015,0.029474534233142988,0.027928519581072207,0.1456422679817731,0.1386056479209153,52011,28931
chr12,-59500,0.003662268776386902,0.0031583348030858266,0.028631163249898367,0.026190989437378746,0.14251698704918986,0.1367751670618668,17219,9278
chr15,82500,0.0039109181299683635,0.0037142982238503185,0.026809406167078415,0.023920372451436828,0.13670052154817458,0.13116069995183818,10929,6229
chr5,-97500,0.0029906147360601225,0.0028683369979279204,0.0310637226093527,0.027918781725888325,0.14826630845436992,0.1386981188414452,11911,6698
chr15,-500,0.0021495763559943957,0.001942543874861793,0.029720461671892722,0.027470431133155285,0.14264594035626127,0.1348947770035543,749450,398392
chr7,-11500,0.002603984826335523,0.0022157247932751614,0.02684197920366042,0.025187689402591865,0.13145136646321823,0.12651712427855696,121079,65667
chr14,46500,0.0031921303269761077,0.002802727179458481,0.028719517376157702,0.02623884272083718,0.137777211317869,0.12765466297322253,23538,12996
