chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr5,4150,0.008069564640475537,0.007498279687174319,0.029878295841649534,0.02899690771985027,0.15746507195702086,0.15279661476699397,66637,36866
chr6,3350,0.008363996848512134,0.008170279962967692,0.02999788499048246,0.02945312977721612,0.15351444081498367,0.1521982837691853,85106,49061
chr13,-9450,0.009082977181644756,0.007397587166909717,0.025428491149199213,0.02367758186397985,0.16577690362461364,0.15289672544080604,7118,3970
chr15,6350,0.008389984982058719,0.008227766719642848,0.031474624264866045,0.031955438287892116,0.16445218906556305,0.15879996091077886,18364,10233
chr9,-8750,0.007357089607872371,0.007854950551324315,0.03172804532577904,0.032593756135872766,0.15376770538243625,0.14981346946789711,8825,5093
chr6,-8150,0.008258344477287528,0.00875483720993833,0.029874789485245662,0.03065731358794492,0.16745991066852164,0.16744608989347884,13657,7698
chr15,4450,0.008670839917345326,0.008438824889726353,0.031501154734411084,0.030838079739625712,0.1576905311778291,0.15675345809601302,43300,24580
chr17,-3950,0.00843717213826646,0.008182479554462897,0.028858085808580857,0.029742612011439466,0.1594983498349835,0.15142993326978074,37875,20980
chr13,5450,0.008112878195980689,0.007334088695711486,0.028830818304502515,0.026063791489668083,0.1520058888479941,0.15141478868169056,24453,13889
chr6,8950,0.007494740573848875,0.006947892852167786,0.027918106886466364,0.026623073330219522,0.15013737481166356,0.14572629612330687,11283,6423
chr13,-9350,0.009810002889043727,0.008858304369414101,0.03196641911527284,0.03272405660377359,0.1628995802389409,0.16244103773584906,6194,3392
chr7,3550,0.00862813524939495,0.00832350445431403,0.03001388142015682,0.028495082408945972,0.14608006202868826,0.14088112453406387,79963,44534
chr6,9150,0.008709099994307365,0.008403154538844453,0.02944357649320995,0.02763018065887354,0.1564715779353443,0.153028692879915,8321,4705
chr11,7750,0.008948594255882205,0.009409771685981597,0.027538018906699546,0.027554255059741527,0.15981641320728868,0.15630334064862228,14598,8202
chr16,-8250,0.00907210917069945,0.00922194089324257,0.03221016561964592,0.03194006309148265,0.15602512849800115,0.15634858044164038,8755,5072
chr15,3150,0.008772836952774905,0.008119516881807221,0.031552338274158334,0.029686430785331883,0.15695737102148685,0.15304109809604316,87030,49686
chr5,8650,0.0080887580871663,0.007835430100064354,0.02903420928825862,0.028650203788060418,0.149069157873513,0.14996403740110284,14879,8342
chr13,-850,0.008485641680301123,0.007986179078037078,0.029701915731327497,0.027954140294064733,0.15099973555855908,0.14564872511980112,544544,305715
chr3,-3950,0.008476575267322909,0.008379046929206966,0.03095721121831106,0.03007518796992481,0.16115094544159322,0.15922314620473446,64573,37639
chr6,9450,0.009138236597252991,0.009405700913840754,0.03123615418697386,0.030663089306247605,0.1549623393885689,0.15293215791490994,9028,5218
chr5,-850,0.008436211314966276,0.008009167504693713,0.03020353571556083,0.02886511016602398,0.15468549598613618,0.14986051009906884,728226,403255
chr16,3950,0.008439790656330036,0.007995543293718167,0.03222197903747477,0.03263608870967742,0.1552734612485105,0.15255376344086022,41121,23808
chr15,6250,0.008470468812310542,0.0078650451862091,0.03285116303714301,0.033279605575045036,0.1661103163249086,0.1628899213046364,18873,10547
chr1,-4350,0.008279787024193082,0.008076548995335883,0.030660625856074177,0.03097438051238975,0.16430603428812257,0.16285174296514068,66437,38096
chr6,2050,0.008348671442676862,0.008149840900483055,0.02991457056965638,0.029369041457265457,0.1527598082118802,0.14990900439116425,210232,119786
chr14,-8450,0.008072091686338784,0.007171764011550702,0.027306530327678363,0.028434120945134162,0.17127585405531026,0.1722066479775731,8606,4994
chr8,-2250,0.008350130606810887,0.007833862188017396,0.030403431147472557,0.029036523812184536,0.1537129022832575,0.14806950885623288,191656,107382
chr18,-5950,0.008463396573663361,0.008507350123017196,0.03394345034831307,0.03229974160206718,0.15380412511951919,0.14763918252290345,14642,8514
chr17,250,0.008271786000500374,0.0077362851104281,0.030225475990747097,0.02826488168511933,0.15301151529017007,0.1449100444085737,983475,540211
chr18,-4150,0.008578208114329937,0.008154917160978934,0.028463540921703806,0.028756361480310293,0.1523586120090397,0.1478828005336232,34957,20239
chr17,-1650,0.008624369834398737,0.008032015139899271,0.03075337572755273,0.02977244129753247,0.15622621180714144,0.1512721533835228,170778,93778
chr1,3850,0.00793893812232491,0.007692583895268257,0.02993864756434183,0.02902364384149075,0.16074561648581295,0.15663801337153774,89483,51303
chr8,1550,0.00836278085452775,0.007805142332468441,0.030852286277995793,0.02920272367309296,0.15472293030127515,0.1485484236162117,322861,181079
chr13,-2550,0.008633774374826,0.007993604991104599,0.028878959854473515,0.027602675724180892,0.14935745362181557,0.14486584298660654,119291,67421
chr3,9050,0.007873345477159755,0.008045704813214137,0.030419844129724295,0.030089988751406074,0.16425039805581162,0.16310461192350956,11933,7112
chr12,-3250,0.008261107647963764,0.00784062516812153,0.029691404976638053,0.02828820690802767,0.15234162773008803,0.1487151448879169,73624,42067
chr18,-5650,0.008885459451714586,0.00802128243215966,0.031476860254083486,0.029108073556888582,0.14677858439201452,0.14170518241715016,17632,10169
chr18,-9750,0.009321644890784716,0.008449392712550607,0.028079132099553285,0.02846153846153846,0.1557115507338864,0.14461538461538462,4701,2600
chr15,-4750,0.007909265594975862,0.007448526918584937,0.03187889581478184,0.02979599141016464,0.1569774837806895,0.1534090909090909,39305,22352
chr10,-7450,0.008953437405172123,0.008607863175929546,0.03179051889814222,0.030696744717304398,0.16063420884048688,0.153483723586522,12488,7004
chr14,4550,0.008772852112573505,0.008846680398747597,0.03450279453267666,0.03195587046459651,0.1636876763875823,0.16424936991773265,36142,21029
chr19,950,0.009201185292605238,0.008626785506023502,0.029554409800751677,0.02814503056171086,0.14842118755142458,0.1433128597135676,241859,134482
chr6,-2450,0.008362196238579351,0.00827647509615189,0.029330752140527758,0.028746337141948526,0.15227954837787624,0.14936510460441133,153934,88046
chr17,6850,0.009917627289926088,0.009203340136249964,0.03162908387288829,0.03317859093391589,0.1626107017935551,0.15879300928454396,13437,7324
chr13,-5650,0.007926649951313449,0.0066749541003671975,0.027689251272712222,0.026744186046511628,0.15471213939820372,0.15188953488372092,24161,13760
chr15,5950,0.008418666253027717,0.007871242457886837,0.03386987077760145,0.03255115746227384,0.15737927907503968,0.15785731215927945,22055,12657
chr6,-5550,0.008696543060460056,0.00840787540800651,0.028380148450007275,0.02816631538608929,0.1608208412167079,0.15935364373762534,27484,15657
chr17,-6750,0.009057328504036205,0.008865856064716618,0.027318850006504487,0.02717900656044986,0.1524652009886822,0.14597000937207122,15374,8536
chr9,9150,0.009444221632627876,0.008789134125636673,0.03429073856975381,0.03561290322580645,0.1619284876905041,0.1615483870967742,6824,3875
chr15,4350,0.008680095733320207,0.008215602243543979,0.03238153230541722,0.0305299759275534,0.1543613944283757,0.15146536242405717,45983,26171
chr6,-550,0.008251048017837846,0.007943244107112436,0.030050480784342606,0.028653331695574703,0.14892504937166195,0.1449113297270739,1113493,626873
chr14,50,0.007269247570456208,0.006711684734839605,0.027798833475392883,0.025784560467436102,0.13824859380169846,0.1305471660220296,3137182,1807477
chr2,8250,0.007797971804818469,0.007541139670882633,0.028027455466579507,0.02641401091013494,0.15386501062265076,0.14757393051966694,12238,6966
chr5,-5150,0.008505854158060249,0.0077725325534264535,0.02868611459105668,0.026931058335254783,0.15066601897067472,0.14456997924832835,39113,21685
chr1,6650,0.007742618304452337,0.007372707871904869,0.029550102249488754,0.02850734816738476,0.1632242672119973,0.16254500383639262,29340,16943
chr14,4650,0.008866363119505902,0.009215484180918785,0.03339180746622349,0.03194820357692512,0.16498938232850152,0.1629252242211962,32493,18843
chr8,3750,0.008505224997798455,0.008502134985505123,0.029684885666480757,0.028111950686021077,0.15581427774679307,0.15057665539868761,71720,40232
chr12,9350,0.009070908783212052,0.008434113199964836,0.03094855305466238,0.027439751849200666,0.16733654876741694,0.16296826533047004,7464,4191
chr15,-350,0.00796480581390802,0.007473721654294775,0.030742799866615444,0.028989110952247744,0.1500117979028984,0.14489893181653354,1025606,579114
chr10,1550,0.008968604944201,0.008657737357325355,0.03086389330138643,0.0288864388092613,0.15686713095829335,0.15092045036918245,263771,149655
chr11,-3150,0.008291456664608409,0.007992572138121472,0.029377189476406555,0.02729750447151009,0.1482260832765147,0.14166169832211906,85066,46964
chr4,950,0.008304796469303804,0.007884989555806275,0.0304053102418672,0.02877584129597156,0.15269265119392622,0.1490504479356786,603513,335316
chr18,-7950,0.008555224071090124,0.008350710373397836,0.03197938769324037,0.03169572107765452,0.15580478933010003,0.14315900686740624,6598,3786
chr17,9250,0.008655785805978361,0.007046174806741108,0.02771618625277162,0.027574563871693866,0.15156794425087108,0.1409679234665166,6314,3554
chr8,-3850,0.00862221734262793,0.007899138395853737,0.030996591843929958,0.02974074848421493,0.15742155364907745,0.1497752456617186,68072,38264
chr18,-5550,0.00828955914358314,0.007981514176965744,0.03025546655120156,0.028508980328803574,0.1537129248755142,0.1474864582343438,18476,10523
chr10,-9250,0.008021021060524342,0.00662372554422706,0.03136715821044739,0.02988656195462478,0.15571107223194203,0.1487783595113438,8002,4584
chr17,4950,0.008975218889465075,0.008787166427234339,0.02993875299577738,0.028329197684036394,0.15741621333739111,0.15164047422111937,26287,14508
chr8,2650,0.008018678996280813,0.0074738890537555894,0.030559354725583028,0.028728606356968216,0.15584078555146413,0.1516141909086373,142575,80164
chr8,8050,0.008354598069342948,0.00794224061637774,0.03211608555120005,0.030539070227497526,0.15906746441097586,0.1573936696340257,14541,8088
chr15,-9250,0.007831189188425855,0.007274332430340557,0.02870941776227529,0.027113970588235295,0.15749932921921117,0.15257352941176472,7454,4352
chr5,-4450,0.009049983334952917,0.008089856399856071,0.03038669266474557,0.02952144188937228,0.15612651631494487,0.15195773772529522,57953,32180
chr5,3850,0.008271741293042659,0.007924688956398009,0.029373655878070608,0.027201794363979098,0.15450890292935096,0.14956214655563244,74863,41909
chr7,6350,0.00818060934402754,0.008104306220095694,0.02807934593218067,0.027575757575757576,0.14934325157485592,0.14103030303030303,29844,16500
chr12,-8250,0.009310920362422509,0.009823596231374033,0.03314258464473057,0.0366060093101989,0.16714353838817358,0.165890816758358,8388,4726
chr2,2150,0.007719170660920608,0.007452607444033199,0.029063941516956786,0.02813980149033095,0.15109951672846736,0.1465064711738619,236513,132588
chr2,-2050,0.00798088282763729,0.007624956861583048,0.029900665832445043,0.028727385080160664,0.15163136673309544,0.1479144495176628,258924,145645
chr6,7550,0.008440963600024226,0.008050210108123056,0.030422899884925202,0.02691272587466359,0.15794016110471806,0.15353069332308086,13904,7803
chr7,3750,0.008163282599393001,0.007680528263140192,0.028604395309523172,0.027101052328095718,0.14774465344674914,0.14494738359521406,74534,41622
chr9,-2950,0.0082801155230122,0.007713555182091802,0.02949073967824111,0.02799002654226655,0.14598489890528538,0.14238317381163035,87146,49732
chr18,-6250,0.009128956015449358,0.008785911648190686,0.030595107703541437,0.027830487033523088,0.15407082876962394,0.1473750790638836,13695,7905
chr11,-1650,0.008156181198853488,0.007709870631784496,0.029058648533786657,0.027579402043787563,0.14831370287171391,0.143389430540893,263536,144927
chr19,7050,0.008021165012174565,0.007401063296866669,0.02882562277580071,0.026097635861221984,0.14822064056939502,0.14184832668099479,5620,3257
chr6,2750,0.008871410905227802,0.008683548393199384,0.031132658396311613,0.030096496806481045,0.15229652866897983,0.15073132966516437,126234,72334
chr11,-7050,0.008041707170300422,0.007915714885086944,0.02913368513632366,0.027556342879637832,0.1540787159190853,0.14762326542663123,18192,10161
chr4,5150,0.009772429793664437,0.009614670456972903,0.03091756501939019,0.03315641586013113,0.15746966947735438,0.15716515766468936,28107,16015
chr19,3050,0.008624755702349917,0.008462417453566358,0.028927327469154024,0.027486978495178175,0.1453155440108625,0.1414058068175958,33878,19391
chr11,-6850,0.00822709215070236,0.008046752395006209,0.027281697089294524,0.025456163773920782,0.1477059694129255,0.14552736982643524,20270,11235
chr4,2550,0.00858260062566647,0.008284729401732742,0.032130432835152364,0.031423730608354954,0.15673290831180853,0.15416688727696298,133954,75548
chr13,1050,0.008557236766415751,0.008110750858761138,0.02921769574525201,0.027944111776447105,0.15182057916547295,0.14619453246424655,443293,248997
chr7,1950,0.008174730075163488,0.007822086638085743,0.02897519269503249,0.027396336477589798,0.1452899612516688,0.1407328730748805,214977,118629
chr19,2550,0.008533458844375535,0.008403720521688666,0.02914255654918464,0.027603933839964238,0.14806943713834825,0.1463641782148711,47525,26844
chr13,7450,0.008525496792260917,0.00876154115859597,0.03036894503471932,0.030199851961509993,0.16472852003681085,0.15958549222797927,11953,6755
chr15,-9850,0.008884046934055395,0.00933881348215055,0.03242229367631297,0.03249941547813888,0.16117363344051447,0.1536123451017068,7464,4277
chr3,-8150,0.009420418915392676,0.009549921314915196,0.030927835051546393,0.030697674418604652,0.1735264027701267,0.1699667774086379,12707,7525
chr14,3050,0.008754563954765416,0.008543565260427334,0.031200404406146034,0.029547665369649805,0.1584825364729671,0.1559257457846952,85063,49344
chr16,7050,0.00880194498221602,0.009197777269769815,0.0338370877293033,0.03508185766789175,0.15540347875677216,0.15653190778483128,10521,5986
chr13,950,0.008614110584963648,0.008191306471334469,0.03001754721666945,0.028173207134792096,0.1518750279900498,0.14702347888280165,491246,275439
chr4,-2550,0.008491548801235331,0.008172931448649784,0.031100954627547823,0.02944972427548985,0.1577236371678154,0.15434054258411878,135655,76707
chr14,-8750,0.0091240850000355,0.009206078075513328,0.030891676784028058,0.028397565922920892,0.16565493052745178,0.16182105025918414,7413,4437
chr17,9750,0.01051313992765254,0.010777871749831936,0.028220300409649523,0.028018129377832716,0.16112881201638599,0.16234033786567778,4394,2427
chr9,3350,0.007849574066951253,0.007629603443614963,0.02846831196837187,0.027788752798630318,0.15026356774889182,0.1457658369550902,66776,37965
chr3,5950,0.008570953935153516,0.008538115514502715,0.032640178239881176,0.031004311437991375,0.16903082064611957,0.16605376616789247,26930,15772
chr3,-9850,0.007766489324396086,0.007802912974670153,0.028650295069484105,0.03071233317253578,0.1620978488482772,0.162244733880045,10506,6219
