chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr13,3950,0.0023683333064433727,0.0023234288744330505,0.028863684032203418,0.028065789847456182,0.15341798293025283,0.15225975058943841,61981,35203
chr17,850,0.0024848251276616247,0.0023252569122872444,0.03016561218700153,0.028498617024582777,0.15666891479590198,0.1499207508468782,467055,257416
chr4,4150,0.002049072273671028,0.0018310954603147338,0.028738094453415946,0.027627472873543474,0.15735095409155325,0.1582925362878983,60686,34929
chr14,1950,0.0024247861159378318,0.0023201132322368907,0.031186649290472053,0.030044005445278122,0.15727266145380828,0.15462057175420268,220992,126348
chr8,2950,0.0023328834940073264,0.0020217520922072517,0.030636929415902778,0.029069991892830948,0.15981020608862312,0.1543064509902328,139309,77709
chr15,-6550,0.0024036834727123313,0.002097215103365796,0.027408517426403056,0.025371604305484366,0.152317880794702,0.1459080813258158,20687,11706
chr13,-8150,0.0028050369661188233,0.0021721902017291066,0.02720599968086804,0.02363112391930836,0.15477900111696186,0.14697406340057637,12534,6940
chr17,5450,0.0026302851524090468,0.002819060313228924,0.02946165191740413,0.0275241586137954,0.15490412979351031,0.14928357214261911,27120,15005
chr17,-7550,0.002981293842556509,0.0025510933257110193,0.026578332034294622,0.026296984421895098,0.16063912704598596,0.15892525368014865,12830,6997
chr17,-8650,0.003043379711964292,0.002961050551411997,0.03127942253373784,0.028494932109389942,0.15828015482791086,0.15452285331803403,9559,5229
chr3,-250,0.002228463028637565,0.0020903367823482248,0.02991956064722836,0.028572271993859883,0.1507547765378688,0.14610349636654646,2423565,1388899
chr14,-5050,0.0027741011990548743,0.002420647096928165,0.03203035383393629,0.032218471923903036,0.16656372246242537,0.1657461388974123,33999,19554
chr14,7050,0.0026055572035993276,0.0025789629254285955,0.030999703352121034,0.031162908538130224,0.1710175022248591,0.17063592601976185,13484,7894
chr17,-9950,0.0023724466428506,0.0024246179264766628,0.025556471558120363,0.022057001239157374,0.15718604012091233,0.158364312267658,7278,4035
chr2,-5250,0.00219353944907525,0.0021636138180151764,0.028331293726477174,0.028506732441065868,0.15303978387863953,0.15252112733007156,43309,24731
chr19,1950,0.0023689978380132238,0.002300248532600074,0.02989699937424885,0.02910122856185994,0.1495644573346974,0.1433204660426912,100679,56733
chr19,-8050,0.0022907818153216925,0.002050592776399228,0.02973100519112789,0.028535980148883373,0.16234072675790467,0.16046319272125723,4238,2418
chr16,-6250,0.0020924817032601465,0.0017114633586032624,0.028542914171656688,0.027308752584424535,0.16077844311377246,0.16281874569262578,20040,11608
chr9,-9850,0.0022466986093256985,0.0021609859809979402,0.029566436835339487,0.026908511062387883,0.15566203108566087,0.15008969503687464,8557,5017
chr11,-6050,0.0024466647183458753,0.002435897435897436,0.028275005479652223,0.027665896335424232,0.15606049536056113,0.15061076262793002,27374,15145
chr12,850,0.002114908843720005,0.0019738633739068085,0.029641472387626436,0.0286229148784347,0.15123277599974327,0.14737530636938065,685526,386788
chr1,850,0.002252550394380483,0.002169318056864283,0.02924448266438059,0.028094897619352018,0.15349280661038722,0.14920442510421156,1123323,633567
chr7,-8150,0.002469580351382575,0.0019798648685025173,0.02871674843588243,0.026407171121699102,0.14988522302741145,0.14859080998142615,22217,12383
chr11,4750,0.002434113056361246,0.002201413159094363,0.029109196001919746,0.02738945449019906,0.15297456336205997,0.14655827381856862,47923,26324
chr3,-4350,0.002483350647656042,0.00246983263634109,0.030397928303648052,0.03040254509069451,0.16332675890934822,0.1620699386817867,66419,38977
chr5,-6550,0.0023891749340700743,0.002462236766690702,0.02775335928670099,0.025458982750013865,0.15386788898656284,0.1498696544456154,31852,18029
chr11,-3050,0.0023526553713620773,0.0022651567447925227,0.02909728949244238,0.027513888432332927,0.1494525981028275,0.14542585713816114,109426,60842
chr15,-2250,0.002490285702331955,0.0023216137634727214,0.031258334945845734,0.02987147672136005,0.15716504630961284,0.15441312641208935,191213,107996
chr1,7850,0.0029438051614344763,0.0026554722382447823,0.029642870442781067,0.029289239248862398,0.16821211782668602,0.16618598987374222,26853,15603
chr8,-2550,0.0023109897741696002,0.002152794218223905,0.03030721703040117,0.029139046717171716,0.1577091634567028,0.15219578598484848,180947,101376
chr12,3150,0.0023596237118084645,0.002247897924384077,0.029200690400008073,0.028505909331451754,0.1555216860294934,0.15290174633974246,99073,56690
chr17,2850,0.0027722004286499075,0.0027164955653327747,0.029258838002831876,0.027886025560444165,0.16103386643764073,0.15755290173894826,86162,47730
chr12,-4850,0.0023466203633801404,0.002262586922135674,0.030826916301776638,0.031068135016563702,0.16299260154008757,0.16290625839376846,39738,22338
chr10,-7050,0.002418036016865666,0.0022179313224089344,0.028549473933089018,0.027241415301116793,0.16266698191275564,0.15812545663291933,16918,9581
chr13,-6550,0.002255014852641768,0.002628182036503362,0.029688595173725844,0.028728386167146975,0.15610293381395815,0.1529178674351585,19974,11104
chr14,4050,0.002571702264881065,0.002529899819056445,0.0322280814901931,0.03094796769495565,0.16664137486247582,0.16215411094929166,52718,30212
chr15,-5850,0.002339094159713945,0.002481018403895353,0.02997265652387296,0.028224808120821985,0.15638365000350557,0.15251299826689774,28526,16156
chr18,4050,0.001990052400630512,0.0018972079644920526,0.028862948920035787,0.02778397679089489,0.1514293017509479,0.1491854496764115,46946,26886
chr7,3950,0.002660865233182271,0.0025897657969759296,0.027914376627133353,0.026891848002598247,0.14721338347314628,0.14500378910901807,82968,46185
chr4,-6950,0.0020414940660339435,0.002293272864701436,0.030360232814220543,0.0309297052154195,0.16506737979130617,0.1676190476190476,19071,11025
chr19,-8850,0.002791654422568322,0.002390527256478999,0.02585953570379077,0.02359249329758713,0.16074052306788128,0.1554959785522788,3403,1865
chr13,-9950,0.0029365172494719553,0.0026978294890113628,0.03015724008448721,0.029189630536844254,0.14609246655714622,0.15166360481730964,8522,4899
chr2,-1750,0.002152567325043513,0.002053517875709595,0.028867481862427713,0.02788373126383078,0.1519838700544804,0.1475928394507723,406201,227301
chr1,450,0.0022832843652158914,0.002163081956734298,0.029374781165796403,0.02837884077676389,0.15185343055914993,0.14744574181962963,1970670,1107621
chr18,-1250,0.0021616697735675587,0.0020468322705813023,0.03003494205935356,0.02871913549591784,0.15128022177914024,0.14711666434913886,354587,201364
chr16,3450,0.0019317890218583061,0.001938977805715391,0.031618727692630695,0.03005173831052657,0.15926936804534958,0.1553599922634302,71445,41362
chr3,450,0.0022317644844335434,0.002084229288305466,0.030144338861016806,0.02873522954231656,0.1530235786110733,0.14910415281192438,1623887,927781
chr5,5350,0.0022637404057017545,0.0020865561694290973,0.029481907894736842,0.02858195211786372,0.1528371710526316,0.14755064456721914,48640,27150
chr15,6950,0.002505584192439863,0.0023793291518952823,0.03355670103092784,0.03054267793836924,0.1558762886597938,0.15407690209980912,19400,11001
chr10,950,0.0022639654423012015,0.002210986864452211,0.030970166812647342,0.030046247868030045,0.15832097431094339,0.1533099255871533,658763,369963
chr2,-4650,0.001924328765953814,0.001902495619642942,0.029309130490459728,0.02980537008097741,0.15778268664361633,0.15493678079272624,62472,35195
chr6,4150,0.002373616700201207,0.002334050804203108,0.029646629778672034,0.02928915892433861,0.15573126257545272,0.15617251995749667,63616,36703
chr17,-7050,0.002893168848606915,0.0026917913310318376,0.028700906344410877,0.028423475258918297,0.1581067472306143,0.1524741081703107,15888,8690
chr18,-2650,0.0022031475519040744,0.0022917444193832786,0.030050701306391325,0.028169471173349343,0.1552496206654084,0.1501776818602236,108084,61627
chr3,8350,0.0020943754892094376,0.0023048064779734043,0.03428379738342838,0.03621573434365946,0.16175779939617577,0.16514374860708714,14905,8974
chr13,3250,0.002408342284282134,0.002308160856419676,0.028474758324382385,0.028498930106610615,0.15010741138560688,0.14635762843454714,93100,52809
chr1,3250,0.002446495652873759,0.0023684340583098582,0.02947606089674569,0.028090464296711946,0.1587413454448164,0.1550621001129093,153243,87681
chr13,-2750,0.0022368444694280385,0.002016745879351591,0.028268251927030794,0.02643297789761817,0.15383904576361243,0.1493783279541338,129863,73431
chr5,6350,0.0021540081137985927,0.002040555585975287,0.029610229548605763,0.029732245523736517,0.15640117085194885,0.15178229206592564,32455,18263
chr12,4050,0.002864001695495525,0.002858077393230957,0.030518919447659727,0.029710061884024752,0.1612840118032573,0.15794751317900527,61339,34904
chr14,6450,0.0028227351082168164,0.003077639836663104,0.03031028538594139,0.02836471265312834,0.16610802528251292,0.16065115514264572,20884,12163
chr19,8150,0.002723729035639413,0.002413671599718111,0.03223270440251572,0.028893587033121917,0.15487421383647798,0.15081042988019733,5088,2838
chr15,-7350,0.0028658810908084166,0.0025344075193017793,0.030419435215946845,0.029112881076627302,0.1569767441860465,0.1503250022887485,19264,10923
chr9,1450,0.0022025160159218128,0.002106299767127404,0.028718865675387416,0.027775691105769232,0.148122006817659,0.14337158203125,382536,212992
chr10,-7750,0.0030554786301116954,0.003420836751435603,0.030739407366380506,0.031009023789991798,0.15849718452875472,0.15340442986054142,10833,6095
chr7,-1450,0.002545432248273536,0.0023056759955733482,0.027988768724115817,0.02704936578518426,0.1439550135792155,0.13908397863016989,391407,216567
chr6,4650,0.0026136318048702208,0.0023222651674865307,0.031271312231716614,0.02898805340829234,0.15850282825851486,0.15555165144061842,49854,28460
chr9,-2050,0.0021570247675208377,0.002078015905559693,0.029606467787825008,0.02864507058754613,0.14963332300440388,0.14471493008192673,212994,119497
chr5,-750,0.002120391675286513,0.00193667222199495,0.02962460939005077,0.02839086981500223,0.15550400662320354,0.15054346762761395,1012199,562223
chr13,-9650,0.0026144477110457793,0.0024022346368715083,0.02971440571188576,0.028119180633147115,0.1524569508609828,0.1547486033519553,9524,5370
chr14,-7050,0.002698395929075767,0.0026160869826395146,0.03259204479425281,0.031447107586952606,0.16808409487084677,0.1694899981978735,18931,11098
chr10,-1650,0.0024079787083068605,0.0023039153119911505,0.03029677808125864,0.02959400345775849,0.1596844235719479,0.15504217769165612,305346,172366
chr7,-350,0.0023725794569932077,0.0022222165503000945,0.02789399304152857,0.026493548259478528,0.14112361560945336,0.13604488078541374,1430774,783587
chr5,5650,0.0019937164859565827,0.0017770354496687536,0.028535657761084732,0.02743812765242237,0.15368624949802753,0.14832555989747467,42333,23799
chr4,-1650,0.00222080610369665,0.0021040997407319414,0.02975784373212715,0.028731239218683827,0.15607335816540716,0.15253948414952848,344447,193622
chr2,2850,0.002156400331279479,0.002027857899283784,0.02882836316219185,0.027641919571942144,0.15307578899141847,0.14841986455981943,170249,95688
chr16,9950,0.0016125626814462919,0.002032972121885709,0.03309580364212193,0.031119755487635455,0.15961995249406175,0.16004445679355375,6315,3599
chr9,-9050,0.0017192625268634772,0.0014052095573834705,0.02929532858273951,0.027222875048962005,0.1592580024884063,0.1582452017234626,8841,5106
chr10,9350,0.0025709792770669078,0.0022610856269113153,0.028176295721856016,0.025688073394495414,0.1751324802895179,0.1743119266055046,7737,4360
chr19,8850,0.003130826600372902,0.003551762114537445,0.027967681789931635,0.028634361233480177,0.13952765692977004,0.1354625550660793,3218,1816
chr17,-2550,0.002714461335492189,0.002584466753022453,0.030358909777817758,0.028400259067357513,0.15347665737159305,0.1497571243523316,111170,61760
chr14,8550,0.0020619465904681273,0.0020095203663533377,0.02719864535929728,0.027295733911785972,0.16763678696158324,0.1648590021691974,9449,5532
chr15,1050,0.0022546971192705686,0.0021375000710756303,0.029801508573181135,0.028405233440799687,0.15390513432435282,0.15090664073827678,521685,293115
chr13,4950,0.0022154167650324827,0.0019618047524324993,0.02966713007895496,0.029606328352685386,0.15255882275791516,0.14946569829301012,38123,21617
chr14,-2150,0.0023959630621433296,0.0022633995312153756,0.0318992565035892,0.030833044634413536,0.15961921866063744,0.1567026525968858,187089,106801
chr1,-9450,0.0025771550493086707,0.0024643749081827535,0.03134922634947835,0.030409872190392245,0.17181593669673909,0.17355663287791978,19841,11345
chr4,5450,0.0021131709096370676,0.0021338849752133887,0.02986707862637186,0.030526668903052667,0.16243442438286504,0.16018114726601812,31071,17886
chr9,3550,0.001991412691304691,0.0018964462918669544,0.029054605800384586,0.02793581496876669,0.1511339988936596,0.14815502867891228,75926,43063
chr11,-850,0.002077877399198297,0.001982763528884642,0.028465566415812365,0.027172877126710217,0.1487183103748981,0.14369914523144103,737347,403969
chr10,-3750,0.0023829833127438868,0.0024050495864189514,0.02935466792164245,0.027361309601143302,0.160156479792929,0.15192932311290114,67996,38485
chr1,-9750,0.002939306358381503,0.002920475622681506,0.02976878612716763,0.029411764705882353,0.1714450867052023,0.17090620031796502,17300,10064
chr10,2850,0.002368668121321708,0.002156441686535836,0.030599914807055366,0.02928409855107905,0.15785904914242,0.152717490982454,115033,65428
chr14,-6450,0.002655036097501412,0.0020705802333490296,0.03360959750904345,0.0309213624234814,0.1691469389624067,0.16261183487678543,21839,12742
chr3,-750,0.002295850552805127,0.0021330414680058806,0.03053155810511096,0.029397216229956443,0.15514838092005687,0.15144306736833427,1019437,582232
chr3,-8550,0.002430947675512893,0.002284637400733664,0.031126482213438736,0.029265933002781474,0.17003105590062112,0.16579997581327852,14168,8269
chr19,2150,0.002202927837958503,0.001956329475340882,0.02839720844984374,0.026866669452220784,0.14971685034189441,0.1450507667237705,85114,47866
chr4,7950,0.0025188743994509263,0.0026924907771034155,0.02958133150308854,0.02832321789836963,0.1634866163349348,0.16303701059145542,14570,8403
chr16,-950,0.0021383148702811146,0.0020349826749826746,0.03126372476763321,0.03064948024948025,0.1579038639520922,0.15444823284823284,530519,300625
chr11,650,0.0020824393342208066,0.0018867990473067607,0.028573516744538122,0.026807842180315244,0.1470815170577641,0.1406677749224094,957775,524548
chr9,-1350,0.0021777615135720107,0.0021117003437578605,0.02869381225163854,0.027370671585478328,0.14707689997982612,0.14280623794751404,426294,238540
chr16,-8050,0.0018430290872617854,0.0014374879506458453,0.029338014042126378,0.030364372469635626,0.16089936476094951,0.156737998843262,11964,6916
chr1,9350,0.002243937281630265,0.0022470769141497665,0.032013218361129754,0.030638001566715988,0.16657200392420096,0.165984855078771,19367,11489
chr15,-6850,0.0026953748006379587,0.002316224770094351,0.03122639133719466,0.028932282336080258,0.16177285318559556,0.15684342529559298,19855,11164
chr13,4150,0.0021590401210162613,0.0021386631215316596,0.02738336713995943,0.02652808411638517,0.15058273455495583,0.1475058162371212,58174,33097
