chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr14,6250,0.004641584810856449,0.00461150495538391,0.03379254957682091,0.03343561527880647,0.15994316426762217,0.15881917257433076,16187,9451
chr2,-3350,0.0033726305090881242,0.003249607584020449,0.03161873733893031,0.029687121931244998,0.1521416786751039,0.15016658290989632,95766,53727
chr19,450,0.0036360040737472643,0.0035580236984044675,0.03086407755668456,0.029321395941145554,0.14890556913903216,0.1438942567174288,514514,283479
chr3,4450,0.003971567252243226,0.00415320895238819,0.03288580143833634,0.032564502032906485,0.16324894796606773,0.16259452065205002,44913,26317
chr18,9950,0.006351917645987064,0.005708195168166745,0.030336157420060125,0.027475130270014213,0.15714676141022138,0.1586925627664614,3659,2111
chr18,-3850,0.0034975031864927625,0.0033783783783783777,0.03237127442250275,0.03025753025753026,0.1521135613639935,0.14782964782964783,38182,21978
chr16,-2550,0.0039155281493298425,0.003943773948077878,0.0326931729864605,0.031311084410810035,0.1615433386509592,0.15840252497175547,97788,55763
chr3,2550,0.004175242740167345,0.004111387950631237,0.033193133175235284,0.033019534310262895,0.15780720986770475,0.15655702965464982,134094,77863
chr1,7550,0.004725258617079197,0.004741846487338655,0.03350504669765884,0.034510789240319244,0.17280227834317544,0.1714454626071534,23877,13532
chr15,2350,0.003409246271003377,0.0033497773085278087,0.03180755506336902,0.030472931153748134,0.1559752812982787,0.15310493804686837,146286,82401
chr19,2850,0.003854875283446712,0.003827417380660955,0.03066710555189818,0.029082007343941247,0.1502084704849682,0.14751529987760098,36456,20425
chr9,1850,0.0034508304217681627,0.003248348764741841,0.03101442601287429,0.029350986268282864,0.14886524041686272,0.14322136243682068,199778,111785
chr19,9050,0.004134697357203751,0.0039263339814214725,0.02959444647424187,0.018794556059624108,0.1483375959079284,0.14970836033700582,2737,1543
chr6,9350,0.0038428709270392643,0.003433190215977101,0.031952794477844576,0.027517564402810304,0.1653306613226453,0.16373926619828258,8982,5124
chr12,2350,0.0039655450835315185,0.0037685325199012746,0.03137937109134149,0.031038168735008864,0.15383599048709592,0.15121493377828762,136236,76712
chr19,-3850,0.004565991013152285,0.004602679094852855,0.031043983075863427,0.03095321843123461,0.15423595395060513,0.15450228631727048,20326,11372
chr13,-7050,0.004355549403649618,0.004265276926221133,0.032735829469167414,0.03274064990803188,0.15212125406602534,0.15033721643163703,14449,8155
chr5,9350,0.004172437140307144,0.004077691331457264,0.03379189363862986,0.031782817414335376,0.15511033145600592,0.15179606025492468,10831,6041
chr9,2550,0.0035968043282455756,0.0034849446270324214,0.030398743883736215,0.02915622661156487,0.14895384503030745,0.1427711431453581,109544,61462
chr19,-8650,0.0034718865796681164,0.004184427394146064,0.02803286611889802,0.026427962489343565,0.1498308361527308,0.13981244671781756,2069,1173
chr6,6150,0.004997082323368345,0.005107547907704341,0.0346081335847024,0.035666797027766914,0.1567465661190412,0.1590926867422761,22278,12785
chr11,5050,0.003009558253681219,0.002944297082228117,0.029966416946525444,0.029885057471264367,0.15160811159907,0.14877689360447982,30968,16965
chr2,-6650,0.003479558131563367,0.0033803265962460837,0.03131719173600075,0.03152291441403976,0.15153781434046928,0.14838226732096815,21394,12023
chr2,9650,0.004336660529121039,0.004362811028917283,0.03227056885357108,0.03227975790181574,0.1533094292082566,0.15332885003362476,10319,5948
chr15,3350,0.003706306185727989,0.003668686773779323,0.03277788931272167,0.03140561871652729,0.1550960315866961,0.15388048482570704,74715,42572
chr14,-1250,0.003953575254539398,0.0038628600997471004,0.032666264564934926,0.03184207180095791,0.1573598120324442,0.15359958462255754,333249,188744
chr15,-3850,0.0038468634162678885,0.003961744529567874,0.031794417669998805,0.03043412948775725,0.15548100338890686,0.15349256421811627,58721,33285
chr6,5250,0.004807936560529251,0.005150308175369229,0.03230509260793214,0.03128270729154553,0.15791391935323548,0.15554134201651354,30181,17198
chr15,-9050,0.004015278554127073,0.003758969341161121,0.03454443823365008,0.030724070450097847,0.15405254332029067,0.1544031311154599,8945,5110
chr14,5450,0.004507938755920629,0.0043748185680732585,0.0342727658971817,0.033172353732879425,0.16154463484869944,0.1658617686643971,21183,12631
chr9,4750,0.003719905787199058,0.003548773542292661,0.0314968503149685,0.029458551817592646,0.15341799153417993,0.1462911683261651,30003,16973
chr15,4550,0.004059457431752689,0.004114385651559127,0.03388920149368254,0.034427327528466174,0.1597524170034273,0.1559723152489395,39098,22395
chr11,-5250,0.0036997804284612194,0.0036253134429852524,0.02905465551005875,0.028943006502613795,0.15125511839059996,0.14618130817289302,28085,15686
chr3,3250,0.00406051927581116,0.00397554822065407,0.03330114222917846,0.03321572198194097,0.15745890084029882,0.1582252067683436,90087,52716
chr10,3150,0.004011682275601212,0.004174137662826779,0.0335254790849582,0.034387050819148675,0.15932279090541127,0.15628914597303073,71647,40713
chr7,-8950,0.004522400185701021,0.004083091543669316,0.031128133704735376,0.031285480005046044,0.15612813370473538,0.14658761195912703,14360,7927
chr15,550,0.003558666054557406,0.003452924064405937,0.03225661865774219,0.031072926453637604,0.15343659507885887,0.1493544231458432,736252,412964
chr11,-5950,0.004170839402767662,0.0037874447536421674,0.030316824471959214,0.027991487968570962,0.1552713037144938,0.1473236208872156,21968,12218
chr6,4550,0.004550109819599714,0.004378042531386113,0.0312677377162459,0.029379110086258434,0.1532538683645517,0.15248953796225126,40521,23418
chr16,-6550,0.004178197213746777,0.004124128486055777,0.03228553182430994,0.03125,0.16426594763357696,0.15637450199203187,14093,8032
chr18,-2150,0.004016539818869849,0.003896247735101447,0.03215272758195502,0.03236067140553133,0.1526340405629491,0.1496475718296398,117595,66964
chr9,6850,0.0038359693266235323,0.0037731103005911207,0.03306973400431344,0.03282605961514275,0.15686556434219986,0.15759024022135582,13910,7951
chr1,-850,0.003674368770988984,0.0035353938768154765,0.031147204511504312,0.029834695448036703,0.15238619987202184,0.14795585384622878,911093,513295
chr15,-9650,0.004459400306412782,0.0040253096392030155,0.03191070256073539,0.029540733902607894,0.15430072225869992,0.1500115393491807,7615,4333
chr4,5950,0.003357908729950499,0.0036920025827875663,0.03363593430235609,0.032192602158472465,0.16623812772209687,0.16465270731482334,19057,10841
chr17,-3550,0.003699751951557598,0.0034462685978136477,0.030509958415408187,0.02908559927384664,0.1576493762311228,0.15320257310864674,45690,25339
chr16,450,0.003797406250678571,0.0036857828544356,0.03259844861768173,0.03136415438547837,0.1554860698847218,0.1512330298605123,813597,461546
chr11,4950,0.003346696184606793,0.003304636115715737,0.028899658948124216,0.026629592000427783,0.15018249267037637,0.14314742527137586,33426,18701
chr5,-8850,0.004103890728476821,0.004850002491652962,0.030629139072847682,0.03034833308416804,0.15339403973509932,0.15233966213185826,12080,6689
chr6,-1550,0.004217635830914502,0.0043164135209589755,0.031637993386247565,0.03046124637033728,0.1525711199476964,0.1491623855260219,316613,179080
chr7,4050,0.003747774908991773,0.003830242647623435,0.03021312763603124,0.028852798894263995,0.14380101672626971,0.14075097903708822,62357,34728
chr12,-1650,0.003966505846309922,0.0039018143391900853,0.031874421781647455,0.03099549421617016,0.15258912128102925,0.1487138942407332,231314,130277
chr7,350,0.0034841364022327706,0.0033662819441930094,0.029770563343030944,0.028284089068440158,0.14161440860813765,0.13628322518968808,1149424,629718
chr15,5850,0.004228817987224217,0.004349061117091257,0.03210800424735804,0.03005023322569071,0.1532588360216413,0.15078937926085398,19777,11148
chr16,-150,0.003683309610416996,0.0035104565500752786,0.031397754230586744,0.029870870086244627,0.14841562549422743,0.1419238405813878,1580750,907071
chr8,-850,0.00385564228879242,0.0037129723547854876,0.03130866235584171,0.029514957016245697,0.15465995660429369,0.14878309693654146,649373,360834
chr16,-9550,0.005013644834930778,0.005449059282925097,0.03514376996805112,0.03407880724174654,0.16853035143769968,0.16719914802981894,5008,2817
chr8,6250,0.0036220356458977754,0.0033093752468209467,0.03318603623508617,0.029618513545533527,0.15779938135218735,0.15172577205591975,22630,12661
chr12,4150,0.004890435250716446,0.004937926367829425,0.030589464684368024,0.0287513464247245,0.15577352396333063,0.15046814151959567,42106,24138
chr19,7150,0.004328432498659929,0.004022988505747127,0.02733746841258902,0.028869286287089013,0.1562141052147944,0.15797914995990378,4353,2494
chr4,-150,0.003186258645758673,0.0030705903944594146,0.030306134807323092,0.02869313089178046,0.14417422622486684,0.13833893405189462,2518335,1405772
chr1,-8450,0.0037468532287336805,0.003872423777891331,0.033838768222001055,0.03382728666326009,0.17229670394005034,0.17015840572304547,17081,9785
chr11,4450,0.0034511906486982564,0.0032917465017708873,0.02825677438052456,0.027216512802647624,0.14790127034729267,0.14287580560877897,41406,22964
chr1,-9550,0.003921464610741736,0.0037251757740224497,0.03274862073843542,0.030837547798199087,0.16791625406705332,0.16750955963981745,14138,8107
chr8,-6550,0.004309900569904207,0.004187286924007479,0.032648235722080754,0.03208512042230287,0.16114950891233176,0.156961398878258,21992,12124
chr1,6350,0.00378341098910647,0.0034449652679731184,0.03092111693981949,0.031117637092675215,0.15994917076667428,0.15587055966566896,30691,17707
chr4,4050,0.003764207806176994,0.0038000483642519085,0.03258367274659111,0.03230041109614122,0.1614820061783051,0.15925657235637544,50823,28947
chr15,450,0.0034735727520692813,0.003438618398115933,0.03216467816748927,0.030749855920083672,0.15200785094703845,0.14752075818053748,834549,468490
chr2,5650,0.004150197628458498,0.004132978071787334,0.0314471950627557,0.031422271223814774,0.15096040496498161,0.14559598186941075,28842,16326
chr6,50,0.003598114230106102,0.0033365093662520162,0.028332184987611243,0.026478613848904268,0.13410072727396713,0.1265305022486496,3812731,2189314
chr1,-4850,0.003925293535239414,0.003868276341571329,0.031087705231699982,0.030402629416598194,0.1607777393079068,0.15947158839517098,54877,31642
chr11,-5050,0.0036482788643925497,0.00345246129044352,0.028234708790696228,0.026824879091215836,0.15358064616437078,0.14711506017320886,32159,17782
chr17,9350,0.004346892008020624,0.004638406178690539,0.028358636493841308,0.028172722485518695,0.15439702091091378,0.14718272775144814,6982,3798
chr15,-6650,0.0036691542288557217,0.003670829462964874,0.030433768656716417,0.02807307255650738,0.15111940298507462,0.14934461760759624,17152,9689
chr15,8850,0.004069258657332166,0.004621609300205152,0.03362920365045631,0.030772737633918395,0.16402050256282036,0.15523136539776614,7999,4387
chr9,-6650,0.00423682511299856,0.004178630470721308,0.031962449709432274,0.030540328895849646,0.15571449858441366,0.14943878882798226,13422,7662
chr12,-5950,0.005033436340151404,0.005102894911536352,0.03276597831951734,0.03203740583600312,0.16064158532398096,0.1552515369296043,20387,11549
chr16,-7450,0.0032144675517957154,0.0030405633043595445,0.032546116790036425,0.029512836062259955,0.15121607331688403,0.14978775015160703,8511,4947
chr8,-2150,0.003967551695946081,0.003845524537103146,0.03130172087180203,0.030040696844209624,0.155900416758061,0.15068542053405684,200596,112048
chr2,-6750,0.00335860506385271,0.0032612728310502277,0.029755680197737427,0.030907534246575344,0.1495864625915011,0.14537671232876712,21038,11680
chr18,1950,0.003927386100774415,0.0037777469069539345,0.03203976954354104,0.030334794084588865,0.1542362897084812,0.14989328517484812,139202,79183
chr12,6750,0.003944611134924037,0.0039985889774236385,0.029718531218745535,0.03212151394422311,0.1545935133590513,0.15363545816733068,13998,8032
chr5,1250,0.0039029439273730957,0.0038291660623829813,0.03117907528893133,0.029738596676897027,0.15424278298482796,0.1489516821297962,458673,255123
chr17,-4250,0.0037046340275240534,0.0035760901536877714,0.030934112775545,0.028568277079197,0.15893313847278043,0.15365100375027577,32844,18132
chr3,-2050,0.004024002470819051,0.003972129783693844,0.03250631307069679,0.031505823627287856,0.16020317045770963,0.1594009983361065,208298,120200
chr19,8550,0.0033945686900958465,0.0033665716999050333,0.029073482428115017,0.02621082621082621,0.14664536741214057,0.14301994301994303,3130,1755
chr11,-3350,0.0037250730617156605,0.003600037366589599,0.0295513151108819,0.02891239870151101,0.1515085095410005,0.14570634531399612,77560,42819
chr19,6250,0.00394939987051148,0.0034799999999999996,0.03047960555804572,0.031733333333333336,0.15658150306290153,0.15813333333333332,6693,3750
chr4,10050,0.0035336615160216963,0.0036154082967751865,0.034185696704498836,0.03347956592011083,0.16559551483659238,0.17293927499422765,7313,4331
chr13,-8050,0.004149568140071129,0.003840670422143404,0.031773947707820376,0.030461089088253703,0.14655879939031538,0.1454204047569372,8529,4793
chr10,8850,0.004176240319972767,0.00451443275900649,0.034209854480469745,0.03513090176773327,0.16173091651774318,0.15909599462967106,7834,4469
chr14,7350,0.004553891133668407,0.004228201210886663,0.03685818468512861,0.036666100831777286,0.16871981866561545,0.1731454761500594,10147,5891
chr18,8550,0.0035421671902913818,0.004054273643158921,0.03308076141193864,0.030224244393890154,0.16355571982997597,0.16087097822554436,5411,3077
chr18,150,0.003571693096425062,0.003390241236417154,0.030499242526750348,0.028598197607350107,0.14524383740458624,0.13875261311799875,1507644,853865
chr6,-7250,0.005153894345418536,0.0053243693310657605,0.030677822238389718,0.02923044217687075,0.1572086819449497,0.15497448979591838,16494,9408
chr6,-9350,0.005335997631734754,0.005749179378258351,0.02941829484902309,0.027225333075883377,0.16241119005328597,0.16180729870631397,9008,5179
chr6,-2250,0.004138410634809089,0.0041385559154648675,0.031055282267509955,0.029812870081908024,0.15486647926914968,0.15161237079370318,170760,96938
chr13,9850,0.004294906817216051,0.004519636481661799,0.02695319613913677,0.02693930542031808,0.16335822254598434,0.16455696202531644,5491,3081
chr1,-2750,0.0038907304298589148,0.0038211226780132477,0.03130160902184684,0.030290824967984468,0.15875524937479357,0.15638038583880695,169544,96828
chr19,6150,0.002815348791121681,0.0028086174993391493,0.027645659928656363,0.026169706582077717,0.1542806183115339,0.15120274914089346,6728,3783
chr19,5250,0.003187999413532732,0.00319253438113949,0.028150428854189575,0.02455795677799607,0.15086870464042226,0.150098231827112,9094,5090
chr13,3450,0.003712407242040179,0.0037344092558816485,0.031097742476226285,0.029458906759520256,0.14856417728063168,0.14345326922014037,63831,36186
chr5,-5650,0.004032550026329646,0.003730107715382068,0.02968667719852554,0.02705545491731432,0.1508359662980516,0.14223105241629172,30384,17113
chr18,7050,0.0043068095379832656,0.004138000229331498,0.03383272150014882,0.029755761953904367,0.15249528723087608,0.1503267973856209,10079,5814
chr10,3550,0.0038900947363213617,0.0038669025466299745,0.03272484416740873,0.030959245184117416,0.15911620658949244,0.15433757043637794,53904,30524
chr16,2050,0.003738569031064836,0.0036584657769021616,0.03258553961023393,0.03194262580637411,0.1582559852039593,0.15501603738452482,145985,83243
