chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr10,50,0.0023601738260904375,0.002124215250888602,0.02906382793874521,0.02665628433369956,0.14402362086015297,0.134203653727862,3913490,2249976
chr7,-2450,0.0024189062421261136,0.0022996127850817413,0.029136770127106325,0.027929798075108512,0.1452303148003861,0.1407917636451322,171982,95382
chr9,4150,0.0022617655128593915,0.0021522169739448425,0.029848806480960013,0.028264513179948193,0.15030541957284582,0.14699832393722384,46166,26252
chr1,-6550,0.002527391929110286,0.002823590814196242,0.032960124535983716,0.035125260960334026,0.1636330978325949,0.16325678496868476,33404,19160
chr14,-350,0.002083363855948882,0.00198950545868331,0.03074555273282407,0.02957183101514389,0.15379442505647906,0.14903684027579622,1365108,771004
chr11,-3650,0.002013647527688957,0.0017090036336782392,0.02937578201028778,0.027592457390297323,0.15164743500625608,0.14727725888069285,71930,39721
chr16,7950,0.0030181479478396727,0.0032722718020980115,0.029565530917613124,0.0289650853295757,0.15143320713899405,0.15484578049162362,11094,6387
chr9,-6150,0.002046189376443418,0.002055240830873162,0.03066974595842956,0.02864437883986276,0.15367205542725174,0.1500837788239049,21650,12533
chr10,8150,0.00261111615382288,0.002410825103879985,0.03258600344921485,0.03108305002428363,0.1676499954615594,0.16302412174194592,11017,6177
chr11,-4350,0.00225618421137239,0.0023741731377624384,0.02926368178398503,0.029301121656600516,0.14664634734466328,0.14163934426229507,51839,28975
chr2,-2750,0.001829297330761721,0.001740487272675749,0.02979974760101912,0.028830418057001976,0.154124104102674,0.15113387600688616,167988,94102
chr3,-6850,0.0019437820651781199,0.0019241600548535603,0.03008887925428138,0.030634734058183954,0.16371125081292,0.1652953276520717,23065,13612
chr9,-7450,0.0018460247535137405,0.0016904530968546486,0.029263687853996224,0.027989469308576972,0.14820641913152927,0.14659830954690314,12712,7217
chr9,-4550,0.0023727315415849513,0.0018985968465210473,0.03049471038311742,0.027243357924682965,0.15007043615170013,0.14566758281498626,36203,20739
chr13,450,0.0020355396971913024,0.0019001423669928379,0.02971344027702841,0.028330975502672114,0.15127901927129647,0.1456819737818202,1063862,594473
chr16,-250,0.0022175659528808483,0.002067311765301463,0.03137183076480285,0.02953402884967053,0.1530984659533287,0.14715687550753476,1414103,806595
chr1,7350,0.00267556891468583,0.0023669357285913697,0.031578220011055834,0.03168052436729987,0.16683941404090658,0.16604964495964072,28944,16477
chr7,1750,0.002156822815484407,0.0020207567812604884,0.029053988300552534,0.02743451937285055,0.14517262632051295,0.14167091653263245,277449,152946
chr19,-2550,0.002255440554302214,0.0020018636119635788,0.03142921108374808,0.02877457385068822,0.15080854874541477,0.147458296618152,58067,32911
chr7,2150,0.0022680049346445754,0.0021764655283643716,0.02962217537701384,0.028428884779149285,0.1443717389852819,0.1420412025289235,209674,116255
chr6,-7950,0.0031993456977219693,0.0030472094086356647,0.029804430973515192,0.031043510784191496,0.1550119073392509,0.15658895399576112,13857,8021
chr2,-6450,0.0018780481232991133,0.0018180841154976,0.028089887640449437,0.02729812997062406,0.1510791366906475,0.14960235007523107,24742,13957
chr6,2850,0.0026582064821042486,0.002550006085933379,0.030258753314624548,0.029537063334280033,0.15283221621788776,0.15063361328626879,129351,73941
chr11,2850,0.0017963033725356995,0.001754594301941916,0.02915127584596442,0.027657748766510372,0.14939922727465715,0.14405013637338726,117765,65262
chr15,4050,0.0023328861347132602,0.0023283584907441497,0.030649076854277136,0.02899946192404633,0.15746182840350093,0.15289853020305288,62612,35311
chr11,3450,0.0019660819854764866,0.0019129446229859425,0.02992120221512039,0.02793992260772611,0.14943524188236443,0.14328501781771277,81982,45741
chr13,4450,0.0020669166834088593,0.0019579751671442215,0.027568810411411477,0.026808493935706716,0.14994307654530437,0.14436550614279547,44797,25477
chr14,-6550,0.002397838144881048,0.0024985669246202352,0.036036487570168405,0.0354256233877902,0.16599839615076184,0.16723989681857265,19952,11630
chr2,-3550,0.001913049771440497,0.0019710502920626963,0.02884091046795791,0.028227755204324557,0.14979904267566094,0.14632967583725634,99026,55867
chr10,5850,0.0022548034469108734,0.0021527721733516263,0.03151548369416279,0.031635864740537485,0.1647026582625377,0.15874424985876845,21894,12391
chr3,3050,0.002279909058078072,0.002152304618661239,0.03234676122000066,0.030943428232167596,0.15869693686595096,0.1584772836504481,121836,70742
chr18,-3250,0.0020587350725178766,0.0018305601018366977,0.031127980959196055,0.028368794326241134,0.15316646702860787,0.14964539007092198,64283,36660
chr12,7650,0.002363459115010581,0.002164053388622522,0.03060132677081104,0.029933912142024104,0.15999714672943863,0.15044706492160165,14019,7717
chr18,950,0.0022350253603531005,0.002162151265924851,0.030659429715538786,0.02897113368811482,0.15436407675526712,0.1490566037735849,440517,248040
chr9,3050,0.00213503191397656,0.002079805003752482,0.029650201828260454,0.028950566857279484,0.14820603348437658,0.1450915539261591,88937,50189
chr2,-7550,0.002175210705440031,0.0021223044946739413,0.028224728711177635,0.029423226812159003,0.1609557919495376,0.15909976617303195,18707,10264
chr11,-10050,0.002047691586594797,0.0020674300254452924,0.029528943051324117,0.026505513146734522,0.1528005624560581,0.15542832909245122,8534,4716
chr16,-5750,0.003086047446722959,0.0032521783019870366,0.03224459497077109,0.0330729996812241,0.15630509418205438,0.15349059611093402,21554,12548
chr10,-1350,0.0025797899459569693,0.002450923362108415,0.031387836527022824,0.030118435442213275,0.1588844179850604,0.15307722735416618,382473,214885
chr3,2850,0.0022394616133183005,0.002075744749982899,0.030829307628555003,0.030743381900266775,0.1595448402535634,0.1589626513441412,133931,77968
chr16,-9450,0.002499456048738033,0.002425807051818774,0.035411227154047,0.036840636338264024,0.17101827676240208,0.17108568238905944,6128,3583
chr3,-7750,0.002151350261991132,0.0026667343073593077,0.031197097944377267,0.030336850649350648,0.16668681983071343,0.16456980519480519,16540,9856
chr16,2350,0.002485416168048293,0.002456571532602575,0.03128059703657502,0.03025491864703865,0.1600293006288031,0.15638058706227534,137881,78731
chr8,2750,0.0020128586870743334,0.0019463481805017972,0.030604868926276417,0.029426038374584237,0.15745425848679978,0.15297752210503887,150793,84483
chr1,4350,0.0023001741525962775,0.002147104456622261,0.030755260768289314,0.029899341939330016,0.16404121757669074,0.16077774975351386,75987,43613
chr12,-8850,0.0029464868810264683,0.003218414392229291,0.029042295724328687,0.02708803611738149,0.15270254696323615,0.14200697722142416,8677,4873
chr5,-2750,0.002204145839154688,0.0019478488196717648,0.030190319475922878,0.028444067077053704,0.15625446303828122,0.15064406931146587,161045,89509
chr5,5050,0.00202355778868476,0.0018092657565336205,0.030050245407104197,0.028380866363288983,0.1553921663724368,0.1494424566644666,51547,28787
chr1,-8250,0.002660755613936323,0.002638946068340881,0.031056483392756615,0.03145327295183203,0.1689341339838619,0.16838205022643063,21316,12145
chr6,7150,0.0038961644653384073,0.0037784016285789344,0.03212446832325946,0.029747832939322302,0.16246921871502126,0.15947596532702915,17868,10152
chr17,-1350,0.0035324641564518392,0.0031831780504420894,0.030626487232298185,0.029500112734651723,0.15734767741806474,0.15078077837822113,250045,137491
chr7,-8850,0.002582626498976309,0.0027093724023275144,0.02907282831237204,0.029509559434746466,0.1520912547528517,0.14972984206151288,17095,9624
chr4,5850,0.002739364359007293,0.0026773936633564797,0.0330521899216509,0.02971701635182558,0.16192147964207732,0.157544986186814,23357,13393
chr16,4750,0.002916461083014679,0.002701619368286035,0.03336622671765141,0.032440810218587995,0.16319230294806958,0.16193682860349526,32428,18711
chr5,3550,0.0022681567929317904,0.002249341627045127,0.030867372168924934,0.029206735065956457,0.1540896053802789,0.14782111321631572,101110,55946
chr10,1750,0.0027708286247950975,0.0026554236920849645,0.030830858915308658,0.02975918779479093,0.15939538472329381,0.1538445578654716,256626,144594
chr12,-350,0.0018601179979988007,0.0017684646333424245,0.029613344826741328,0.02840233100171676,0.1477704793152067,0.1434240639167733,1346859,758987
chr18,5650,0.0024669939731545736,0.002025043888523151,0.031345890572628994,0.0293778801843318,0.1570599065288203,0.15454246214614878,21183,12152
chr5,5250,0.002421160365892663,0.0022397445820433438,0.03138659672914135,0.03161764705882353,0.15554702658905306,0.15181888544891642,46899,25840
chr3,750,0.002111249773476762,0.0019703572999038555,0.031057532824148103,0.02994268593532231,0.15495891728452985,0.1518785448637207,939933,536692
chr12,4650,0.0023505634589221537,0.0019535728592543476,0.03149550569750159,0.02971281753760723,0.15467006393469696,0.14997306369400357,42387,24131
chr10,-6150,0.00306841133862655,0.002806582851549356,0.029878813205181782,0.031109479673304578,0.16093815294609276,0.16142057447003763,19144,10897
chr15,-1150,0.0021535188434558257,0.002030626639557961,0.03167949094335243,0.030101172599727565,0.1564220381838002,0.15222777780023364,439401,247399
chr19,-1250,0.0023869413330082005,0.0023556678704959905,0.030263834479248942,0.028509735730800834,0.15022715104351653,0.14468881967401065,188641,104666
chr17,-4650,0.003789883354281052,0.0035240071132187317,0.029040153469603758,0.02685240071132187,0.1577032479989416,0.15328986366330766,30234,16870
chr13,5650,0.0019743448444771005,0.0019378714208535927,0.030749448934606908,0.0300162074554295,0.15213078618662748,0.14755267423014587,27220,15425
chr12,9750,0.0027311871590243023,0.0028433007703915496,0.03043419450831868,0.03097450559923755,0.15582307588259164,0.1472480343102216,7393,4197
chr19,-7650,0.0022702388284404303,0.0015929150042316527,0.027509751591049066,0.023576351106274936,0.15212482036542804,0.1425462459194777,4871,2757
chr6,2550,0.0026590863205036438,0.0025249641590449055,0.029997124485313463,0.028302792926436216,0.15311809799998777,0.15079881751528798,163449,93701
chr17,2950,0.0037659531005538606,0.0037235831840620294,0.031379267120711984,0.030905467114060094,0.1568266967506511,0.15160077705174457,71799,39637
chr4,-5450,0.0028623639439496955,0.0029602087046939987,0.030706374285805485,0.031027183600713014,0.15819209039548024,0.15307486631016043,31329,17952
chr2,-8250,0.0019287740704476413,0.0021576679682240476,0.026512013256006627,0.02625555405951259,0.1552308503426979,0.15349400834791976,13277,7427
chr15,9850,0.0038899258567947326,0.0040687613843351554,0.0325089438481879,0.03114754098360656,0.163322445170322,0.15655737704918032,6429,3660
chr11,-7750,0.0028665675524995357,0.003054281773105171,0.028619215759152574,0.027066323677441002,0.14699869912655641,0.1430488759646572,16143,8941
chr2,3850,0.002104439450812023,0.0019321916430056563,0.03066899330881153,0.030159404413244204,0.15565487025622357,0.15283149634465334,79657,44729
chr4,-50,0.0018052668365650722,0.0016754818742334772,0.027743350897344223,0.025826635078322592,0.1356897564369397,0.12861952360657997,4760492,2686645
chr16,3650,0.002662215130158369,0.002633933963610809,0.03214224653786972,0.031195440919721974,0.15974240610930643,0.1551536713113944,52641,30357
chr10,-6250,0.002038775348542459,0.0020805053774668476,0.030774714828897338,0.03226480108593505,0.16034933460076045,0.16226375691761513,16832,9577
chr4,-4250,0.0024106708116408853,0.002313896055213777,0.03134948874489681,0.030594694714559768,0.1577961721412787,0.15565257656942516,53398,30234
chr16,1750,0.0024391954569107904,0.0023173502331699154,0.03138080047059888,0.030013153174698076,0.15734292631055002,0.15560604248874008,220995,125445
chr3,-150,0.001988133276160182,0.0018243740315495682,0.02999170353039664,0.02833739273004696,0.1474613961928953,0.14195054801855633,2933778,1688264
chr16,-6950,0.002430365920262152,0.0020428212607356993,0.031335335882031676,0.030019445794846864,0.16138722009830694,0.15702479338842976,14648,8228
chr1,-7150,0.0024956620594746605,0.002433563963514721,0.032166576916173036,0.032662220282989464,0.16855142703284867,0.16742504519104906,27855,16043
chr17,6550,0.004383776048653967,0.004524202420242024,0.02774349342634827,0.024752475247524754,0.16034343976388515,0.15230052417006407,18635,10302
chr13,250,0.0019724820805994067,0.0018310667153167799,0.02924511141427922,0.0274430516553355,0.14916390567140908,0.14243321386343483,1539300,866048
chr15,4750,0.0025333818603049374,0.002664158734117582,0.03141730064806988,0.029845782932202684,0.1567108105569644,0.15330257305565947,42588,24057
chr5,4550,0.0019155697775431883,0.0015924446417122848,0.030366509418401345,0.028909602012131972,0.15422426021838814,0.15206391478029294,60626,33795
chr16,-7850,0.0025190243239570594,0.002706489675516224,0.029759478189971465,0.029557522123893804,0.16021198532409295,0.15575221238938053,9812,5650
chr19,7850,0.003274022412970911,0.003400145017609281,0.03415593705293276,0.032628962088253576,0.15897711015736768,0.16159105034182722,5592,3218
chr16,8350,0.0026750635544256995,0.0028231223968829774,0.031661659348278255,0.029826682789197905,0.15576611971342733,0.15538089480048367,8654,4962
chr9,-5450,0.0022021139271244713,0.0021329664675748834,0.03075035466431502,0.029595329172538754,0.15110616924197692,0.14797664586269377,26081,14901
chr16,8250,0.0032945957236717176,0.003746402407116693,0.029395009684402416,0.026687598116169546,0.16497664350005697,0.16051805337519623,8777,5096
chr19,-6250,0.0018722236191434079,0.0014730825958702064,0.03143072667840081,0.029646017699115044,0.1483530299220518,0.14668141592920353,7954,4520
chr3,250,0.002048298528781473,0.0019230227355619897,0.03055085495596573,0.028991495396137573,0.1504750559960969,0.14583519318051644,2209529,1265785
chr14,-7650,0.001472582719513621,0.0013068484178640142,0.03444405471764293,0.035122190838757214,0.1687127323746054,0.16873388186172172,14255,8143
chr17,-8750,0.004019275798628534,0.004030673919613177,0.02985449071751129,0.028558476881233003,0.1544154540893126,0.14369900271985495,7972,4412
chr19,8350,0.002769051071371033,0.0022750179985601155,0.03141614306428226,0.031965442764578834,0.17037216046399226,0.16241900647948165,4138,2315
chr18,8150,0.002263703893442623,0.001920790607816912,0.031762295081967214,0.029424877396344182,0.15304815573770492,0.14846188140882746,7808,4486
chr3,9650,0.0023573433115060805,0.002010821497320639,0.0313376987839102,0.030591540502575308,0.1645463049579046,0.15920087404401437,10690,6407
chr4,-9650,0.0028165793630996927,0.0027885235332043845,0.034173110501371916,0.03503116269073716,0.16275879271638813,0.16612937889533635,8018,4653
chr14,-2850,0.0022925989364277963,0.002216296917288953,0.0322569073903023,0.032276093335196314,0.16175982638484096,0.1602782047102293,111511,64413
chr10,-450,0.0026039973451769103,0.0024685373923641154,0.03089582080440478,0.02907977779287248,0.156302295782256,0.15014928987634488,1208869,677206
chr19,-4850,0.0019694907564931385,0.002127764612954187,0.033684926845865944,0.03353080568720379,0.15569921742089146,0.15793838862559242,14695,8440
chr14,3150,0.0025006382879955436,0.0024778143888091533,0.03352752762046235,0.03315207503689179,0.16278664933618048,0.15900867209767733,86168,49469
