chrom,dist,all_pi,ncpg_pi,all_div1,ncpg_div1,all_div2,ncpg_div2,all_sites,ncpg_sites
chr14,-1750,0.0022674363042107072,0.0021182055133810813,0.031250597297348956,0.03031867807612865,0.1573653930694394,0.1542825719574023,261595,149116
chr4,3850,0.0020223515650323433,0.0019960276423564944,0.03075101822230365,0.029324863347614125,0.1577011429457277,0.1548480819421874,70957,40614
chr9,2750,0.0022609928734183353,0.0022272106888872926,0.028878007789143678,0.028345664822929387,0.15001373604175758,0.1465411967531068,123762,69605
chr11,-4750,0.0022296194369123257,0.0020610724140865274,0.029685539681897286,0.028664162503190985,0.14889311586871182,0.14310200211516722,49418,27421
chr8,3550,0.0026251714677640605,0.0023558769016912505,0.029510504656703487,0.028419182948490232,0.15739657786441413,0.1521932195536335,92340,51796
chr7,4650,0.002691628845184065,0.0026387595148709554,0.027861825516893597,0.027521381996782116,0.14725163893091275,0.14432494989697123,63456,35427
chr12,-3350,0.0023155779929940243,0.002158905024202971,0.029615129244224648,0.028923385077616423,0.15200219795315612,0.1485628442663996,87354,49925
chr14,-9350,0.001640277935983597,0.0018582596437267719,0.03098302767969017,0.033256439830834296,0.1635721608383643,0.16993464052287582,8779,5202
chr15,7550,0.0018780533157529966,0.001893701141162728,0.03123890663826766,0.030371102524934857,0.15938942137025205,0.15706712193368677,19719,11129
chr4,2950,0.002529126750766701,0.002520843493810818,0.030944702646305607,0.029401518846234237,0.1598295867716336,0.15616247474395598,126516,71765
chr10,1450,0.0024500348463388864,0.0021949608980325708,0.03059823295339583,0.028883744242106015,0.1579523841640251,0.1532112938256283,370675,209495
chr10,2250,0.0024111406731252855,0.002357808671817064,0.030833950936535272,0.030517511663490694,0.15818461981413254,0.15283162331383943,187553,106529
chr19,6550,0.0019452986674121705,0.0021978246647039582,0.031730500419345824,0.028949950932286556,0.15515795359239587,0.15701668302257116,7154,4076
chr3,3550,0.002444103685259972,0.002476515059771984,0.03001042520673286,0.029790841305814577,0.15998137632971993,0.15980139439129457,98799,57803
chr4,-450,0.0022022643511256292,0.0020658747948681115,0.0298079871467706,0.028389721324671238,0.15108373098434147,0.1462503905011869,1578436,877078
chr17,1350,0.00308896414337709,0.0028801313518931502,0.0296073716464307,0.028522826967766996,0.1551024642551473,0.1496125744212056,269899,149319
chr11,5450,0.002449745405066386,0.002524397244546498,0.02921197818668878,0.027210103329506314,0.15195969002136683,0.14730195177956373,31357,17420
chr14,-8950,0.002433923801490229,0.0025100579813039877,0.030999578237030787,0.027334043308484202,0.16237874314635176,0.16311679091231807,9484,5634
chr6,8150,0.0034594520494291366,0.003328005774386472,0.02931672639680395,0.026087853165601155,0.16074261206744608,0.1572489173025366,17021,9698
chr18,-6750,0.002219318155764954,0.0016843548771762458,0.02813123323474792,0.025995707130932508,0.15482495357314807,0.1521583591700453,14539,8386
chr17,5350,0.0036967979315831348,0.003093326984558874,0.02875149164677804,0.0272090333990885,0.16505071599045346,0.16019318413713352,26816,14701
chr19,9350,0.0018684895833333335,0.0015051877831360515,0.023697916666666666,0.022797018851380975,0.14583333333333334,0.1459886014905743,3840,2281
chr8,-1350,0.0022660013473034864,0.002129048417824803,0.03004317302681473,0.028774411949995825,0.15525977960148626,0.14962162900667178,472054,263498
chr11,2250,0.0020601282288717805,0.0019729803955381405,0.028055136651056963,0.02666194039145055,0.14750377014048735,0.1424301357526753,188985,104381
chr13,8750,0.00274190188522029,0.002589100451605029,0.03083012186230601,0.02856096667887221,0.15217164878658473,0.15324057121933357,9601,5462
chr11,-8550,0.0020308979337456253,0.001966255678131084,0.0271825111462678,0.02465931213497729,0.15619157198331654,0.15133030499675534,13906,7705
chr12,10050,0.0029994014024285957,0.003092396607370712,0.032837352488455616,0.033100653006079714,0.16431503335043612,0.16392704345868048,7796,4441
chr15,6050,0.002045347375039296,0.0023181565796779567,0.031515246777742846,0.030816213214880622,0.16425652310594152,0.16004997223764575,25448,14408
chr15,-3250,0.002187546889116617,0.0020685599201177925,0.02982387250629711,0.02900807284174184,0.15784432972905674,0.1540101883663073,104413,59087
chr15,3850,0.0019596997502443264,0.0019280266920877025,0.03132804864806168,0.03131553860819829,0.15419698121402975,0.15052430886558626,73672,41960
chr6,-6050,0.0033495659782183237,0.003216661701916394,0.02980589901222629,0.02990765564492106,0.15624784140360573,0.1534703604408698,28954,16785
chr11,-2850,0.0019450146889487987,0.0018561594473023681,0.028229164090260772,0.026526504137776782,0.15045385966214045,0.1437858793707597,121293,67065
chr5,8450,0.0020783185068899354,0.0019687743950039032,0.03076923076923077,0.02763466042154567,0.16054421768707483,0.1540983606557377,19110,10675
chr6,350,0.0023989582532549978,0.002252366262171275,0.029763866759478553,0.02849245699838782,0.14982976881625878,0.145559392891997,1899182,1068739
chr1,5650,0.0027276231568581725,0.0025478798090424037,0.03156339889605846,0.031036225779275485,0.16240379382725648,0.16353833192923337,51452,29675
chr9,-6850,0.0018413824903269782,0.0019883708856816527,0.02947013893065496,0.028034472017443673,0.1564323088951705,0.15065932924929915,16627,9631
chr15,9550,0.0015801065355459947,0.0018596555514840602,0.02960458922351977,0.03023085379259802,0.16349108789182545,0.1665445218028582,9762,5458
chr13,-2850,0.0023105103016112707,0.0022214829323724226,0.028690680194777652,0.027601261942853724,0.15215731519028147,0.1477400158490453,117878,66881
chr17,-5750,0.003943695756465611,0.003622931442080378,0.02852283134894675,0.027895981087470448,0.15630860482358586,0.1466509062253743,22929,12690
chr17,8350,0.003773584905660377,0.003014697537169447,0.030624822224329194,0.026557711950970377,0.1592870010429506,0.15100442628532515,10547,5874
chr13,-650,0.0022496967101976735,0.002114573948292625,0.029105461978853737,0.02773652359579221,0.15230557800015193,0.14708544346760027,868806,486146
chr2,6250,0.0020365273581236724,0.001863639578470896,0.027851736620097527,0.027689369828134944,0.15263110659048074,0.1523445788245279,33427,18852
chr2,-1350,0.0021367696410997165,0.0019645593238284157,0.02877911933955482,0.02756785588004387,0.1512650842107727,0.14635834616836768,598142,333722
chr6,550,0.00240497556532122,0.0022604101970186987,0.02973743491266295,0.028450475268820028,0.1503799992614203,0.14640695721595812,1353950,761569
chr12,6850,0.002880352432796453,0.0026011608623548923,0.028957853976092934,0.028656716417910448,0.16010999494921152,0.154726368159204,17819,10050
chr8,-2750,0.002347496736661425,0.0023434869182003193,0.03072369029632142,0.029439539684631266,0.15528969196139497,0.1510190187552159,162155,91068
chr15,1250,0.0021477793072232194,0.0019687515066360863,0.030076079576632966,0.028836498130049383,0.15435876449743766,0.1509267103332851,430076,241985
chr3,-8950,0.002821503182237769,0.0031991299351555452,0.03235679930039353,0.030041861610440777,0.16528202885876694,0.16301403595173602,13722,8122
chr8,850,0.002269522959109148,0.0021309602125155645,0.029995262234675614,0.028178343717064753,0.1556959243786605,0.14954394287392245,787291,439309
chr2,5850,0.002406938584153774,0.0025295976723186515,0.028635724331926862,0.02809270592956757,0.15347398030942336,0.14838968596368016,35550,19934
chr16,-7750,0.002229721400394477,0.002124445157495053,0.0327292899408284,0.033210332103321034,0.15846893491124261,0.15658591368522382,10816,6233
chr5,9550,0.0023919807237934828,0.0028495504579447105,0.03256368867990736,0.03478699268968994,0.16064285212997403,0.15427275018905975,14249,7934
chr11,450,0.0019235562349862452,0.001807090175598109,0.028358418841802527,0.027013316775144975,0.14733237769491547,0.1412565003825385,1322676,721496
chr14,-150,0.0020373236745414116,0.0019078077961066071,0.029450665611339216,0.027875253941003937,0.14916480725954198,0.1431360099994881,2304498,1308867
chr1,8050,0.003384410518023933,0.0035268030558073295,0.029971116696050116,0.030428589926194485,0.16793578153719194,0.16897578661142043,26659,15446
chr8,150,0.002142200906025394,0.0019627363602709538,0.02909669569939637,0.027176081892511438,0.1470356329761681,0.13863057728775913,2298096,1293012
chr11,950,0.002062564005704853,0.0019119256600524722,0.028485172508861158,0.027099012736285764,0.14878670316229434,0.1430601004779235,656517,359681
chr16,-9950,0.0027104208416833665,0.0032883198877586813,0.026853707414829658,0.02911259207295686,0.15591182364729458,0.14871974745703262,4990,2851
chr1,7650,0.002939990088626122,0.0026806949651308094,0.033675621477716695,0.0331358084411658,0.1707291774712167,0.1697303180553876,28923,16538
chr3,1750,0.002421419036762055,0.002376989747740456,0.031001724591505655,0.03000809388911372,0.15720090029522668,0.1553267907729664,342110,197680
chr5,-4750,0.002210077506384358,0.002183069036841632,0.02980670902415718,0.02880781798015528,0.1563930193961543,0.153152072903864,59651,33359
chr17,-5350,0.003717757936507937,0.003297385119230376,0.03184523809523809,0.030472827755603317,0.15790816326530613,0.15198035001535154,23520,13028
chr8,1350,0.0022649378109186914,0.002138287684351657,0.030529962534809715,0.029117027389389007,0.1557979145161049,0.14980655046925875,467901,261050
chr4,-350,0.0021515932350066927,0.002002998981121447,0.030036238409983967,0.028557899333286705,0.15031719767498647,0.14561740448722432,1904333,1058026
chr9,-1050,0.0023436449684405424,0.00221914231224879,0.028509872860227936,0.027266131772528155,0.14791166415087276,0.1423183711953078,587621,326669
chr11,-7150,0.0022430220735347173,0.002220060145055723,0.02853488143264784,0.02697682646382452,0.14749581816392798,0.13939501149831948,20326,11306
chr4,8550,0.002633048751296577,0.002460881274086456,0.03375089763025613,0.033291544783396014,0.15957871219979256,0.15308538793703858,12533,7179
chr17,-850,0.002991350398957261,0.0027889096420990692,0.03030027769847655,0.028714299224512956,0.1576241640929814,0.15092049681608977,462372,253776
chr8,-2450,0.0023406296029870174,0.0021901914239629934,0.029750282601993628,0.028193189080617184,0.15525639708149214,0.14989500593444718,194620,109530
chr15,2450,0.002286124676817007,0.0021575774166185083,0.030502729100833095,0.029290399764784605,0.15718471703533468,0.153123194062839,174050,98633
chr10,650,0.0023583218303924207,0.0021968798924067745,0.030753777781370693,0.02925595543251649,0.15810396502836493,0.15179315046562372,989602,555921
chr5,350,0.0022972203715933477,0.002152393721605408,0.029696823351089672,0.028213661197613808,0.1532972387970686,0.14707666435187122,1718635,956168
chr5,-2550,0.002274610500351682,0.00216020629088524,0.029748427066973705,0.02841868807355425,0.15704760711842525,0.1514531492155258,207574,114854
chr3,6950,0.0023423204749990663,0.0022228250462756113,0.031666604428843496,0.03082913129507883,0.16367302737219463,0.16346460713601837,26779,15667
chr10,7650,0.0017181517680911274,0.0015439251534268917,0.026753228222872228,0.027938715076606155,0.17207676392951415,0.17020728724089096,14017,7767
chr17,-7150,0.0032626476825204486,0.00314965686814195,0.02817328082399273,0.025872509082902125,0.15837624962132688,0.1511615105141473,16505,9083
chr6,-7550,0.002721461187214612,0.0023359903840070857,0.03073972602739726,0.028563294742835452,0.15287671232876712,0.1529702030745872,18250,10538
chr4,-1550,0.002241118164314288,0.002109313835141483,0.030053462755678616,0.02897699735301793,0.1545175897447999,0.15060302725273086,381387,214584
chr5,-5350,0.002490791059752049,0.0024060989896031626,0.029212711367906423,0.028151998828525406,0.15614456857714298,0.15199882852540636,49499,27316
chr11,-5350,0.002156742564530572,0.0018800458680055163,0.02678594715839441,0.025940216633350378,0.14699668761899795,0.13778996792338805,38341,21511
chr17,-6350,0.004060303893637226,0.0034680379527668127,0.028888888888888888,0.0283606897984625,0.15623931623931625,0.15468522750883026,17550,9626
chr2,-6950,0.0026049612928744983,0.002492683419113937,0.02703848109849127,0.025582803511958824,0.15286489235463638,0.15115046927036027,23596,13212
chr10,5550,0.002871293335841013,0.0027522324403571907,0.03186007146887342,0.030254564840730375,0.16704908783148392,0.15866986538717845,26585,15006
chr5,850,0.002328595422241515,0.0021900326670030454,0.029483155566969774,0.02805478867635054,0.15510333024997897,0.14947922862663215,879994,487546
chr2,7250,0.0025281731909845787,0.002580557812076902,0.027673721670724856,0.028025995125913892,0.1519011050758569,0.14719740048740862,21356,12310
chr14,-2050,0.0023870200475705062,0.002369187424071409,0.03101931874701453,0.030535140397887354,0.15930210226181507,0.1564925945391727,203067,116063
chr6,-850,0.0024466205475163158,0.0023211348546185707,0.029840778763232944,0.028851382650903305,0.15120963391268102,0.14752572959255605,880473,496510
chr10,9250,0.0020766908982697784,0.002241758241758242,0.030608340772860603,0.02989010989010989,0.16120392807039918,0.1567032967032967,7841,4550
chr8,-7650,0.002697227601671593,0.0024090662323561344,0.028896136989093876,0.02768729641693811,0.16369381306696565,0.15933767643865362,19622,11052
chr13,-6450,0.0024538754392815307,0.002576026605789014,0.029627098789535337,0.029846960344973365,0.1502830925419758,0.14771286040415998,20488,11827
chr8,6850,0.00219189860978641,0.0022119785536811824,0.028786959160669385,0.027304825421734014,0.15923870632099194,0.15056885052961946,23066,12745
chr15,-5350,0.0025184660252391728,0.0023504678058093123,0.029954482269890156,0.02892033890282577,0.1590394941263049,0.1559142329720263,36689,21127
chr8,9850,0.0026463842901168206,0.002122426374771957,0.02752096323371318,0.02638780297107115,0.16706084712964953,0.168295543393276,9302,5116
chr15,-4350,0.0023231004869094657,0.002312122159683135,0.02932184298510665,0.02770481550969356,0.1571221683860471,0.15447154471544716,55931,31980
chr14,-4450,0.002301697664986384,0.0020341281500734546,0.033286980705718755,0.03337476927713113,0.16263253954458542,0.16099747617433233,46024,26547
chr16,3850,0.002359547779139889,0.002400746887073688,0.03165050707678591,0.030413586026539242,0.15659942791336973,0.15445710780357086,53838,30973
chr9,2950,0.0022238059924300064,0.0020259094359288085,0.028373029249453438,0.027495496720252862,0.14996484672207722,0.14621214695986134,103831,58846
chr12,-850,0.002262691348315499,0.002125892610043769,0.029609339624889777,0.02846657042078488,0.1507739329377279,0.14705789031142416,671376,378198
chr18,3150,0.0024498796112628965,0.0023607114831284332,0.030864428558953053,0.030124683930595517,0.1554948413738039,0.15302118754904526,80157,45876
chr19,-350,0.00236727590823268,0.002192880422504021,0.02950317859785355,0.027632317710139156,0.14748001158103383,0.1406691436509197,808218,447049
chr3,1450,0.0023678021278013195,0.0022734692868812377,0.030607822398278955,0.029656916305060406,0.15632445639115136,0.15398963568819654,445311,256264
chr12,7550,0.0031177764312484576,0.0028707034372501996,0.030768194977445634,0.029256594724220625,0.16043896855854037,0.16223021582733813,14853,8340
chr17,-2450,0.003153329210117913,0.002991835537789576,0.028939818234920197,0.027780778787832017,0.1570601474049513,0.15285601839704907,116414,64793
chr2,-5950,0.0026597872170226384,0.002597474436173407,0.027944431112177693,0.028495566829453322,0.15673412793643174,0.15281399649139443,37503,21091
